"region_id","indicator","year","value"
"ES61","pop_tot_Sheet_7",2016,"625477.0"
"ES61","pop_tot_Sheet_7",2017,"639535.0"
"ES61","pop_tot_Sheet_7",2018,"654948.0"
"ES61","pop_tot_Sheet_7",2019,"661591.0"
"ES61","pop_tot_Sheet_7",2020,"662263.0"
"ES61","pop_tot_Sheet_7",2021,"666302.0"
"ES61","pop_tot_Sheet_7",2022,"669649.0"
"ES61","pop_tot_Sheet_7",2023,"673998.0"
"ES61","pop_tot_Sheet_7",2024,"679811.0"
"ES62","pop_tot_Sheet_7",2015,"100436.0"
"ES62","pop_tot_Sheet_7",2016,"103109.0"
"ES62","pop_tot_Sheet_7",2017,"106861.0"
"ES62","pop_tot_Sheet_7",2018,"110629.0"
"ES62","pop_tot_Sheet_7",2019,"112952.0"
"ES62","pop_tot_Sheet_7",2020,"114557.0"
"ES62","pop_tot_Sheet_7",2021,"116144.0"
"ES62","pop_tot_Sheet_7",2022,"117065.0"
"ES62","pop_tot_Sheet_7",2023,"118875.0"
"ES62","pop_tot_Sheet_7",2024,"120996.0"
"ES63","pop_tot_Sheet_7",2015,"6057.0"
"ES63","pop_tot_Sheet_7",2016,"5960.0"
"ES63","pop_tot_Sheet_7",2017,"6038.0"
"ES63","pop_tot_Sheet_7",2018,"6021.0"
"ES63","pop_tot_Sheet_7",2019,"5996.0"
"ES63","pop_tot_Sheet_7",2020,"5802.0"
"ES63","pop_tot_Sheet_7",2021,"5841.0"
"ES63","pop_tot_Sheet_7",2022,"5771.0"
"ES63","pop_tot_Sheet_7",2023,"5839.0"
"ES63","pop_tot_Sheet_7",2024,"5930.0"
"ES64","pop_tot_Sheet_7",2015,"5673.0"
"ES64","pop_tot_Sheet_7",2016,"5666.0"
"ES64","pop_tot_Sheet_7",2017,"5711.0"
"ES64","pop_tot_Sheet_7",2018,"5810.0"
"ES64","pop_tot_Sheet_7",2019,"5807.0"
"ES64","pop_tot_Sheet_7",2020,"5800.0"
"ES64","pop_tot_Sheet_7",2021,"5744.0"
"ES64","pop_tot_Sheet_7",2022,"5622.0"
"ES64","pop_tot_Sheet_7",2023,"5603.0"
"ES64","pop_tot_Sheet_7",2024,"5572.0"
"ES70","pop_tot_Sheet_7",2015,"165073.0"
"ES70","pop_tot_Sheet_7",2016,"170527.0"
"ES70","pop_tot_Sheet_7",2017,"175599.0"
"ES70","pop_tot_Sheet_7",2018,"179894.0"
"ES70","pop_tot_Sheet_7",2019,"183394.0"
"ES70","pop_tot_Sheet_7",2020,"186006.0"
"ES70","pop_tot_Sheet_7",2021,"188360.0"
"ES70","pop_tot_Sheet_7",2022,"191427.0"
"ES70","pop_tot_Sheet_7",2023,"195848.0"
"ES70","pop_tot_Sheet_7",2024,"200086.0"
"FR10","pop_tot_Sheet_7",2015,"793322.0"
"FR10","pop_tot_Sheet_7",2016,"797731.0"
"FR10","pop_tot_Sheet_7",2017,"802475.0"
"FR10","pop_tot_Sheet_7",2018,"799609.0"
"FR10","pop_tot_Sheet_7",2019,"794658.0"
"FR10","pop_tot_Sheet_7",2020,"788105.0"
"FR10","pop_tot_Sheet_7",2021,"789204.0"
"FR10","pop_tot_Sheet_7",2022,"791118.0"
"FR10","pop_tot_Sheet_7",2023,"802326.0"
"FR10","pop_tot_Sheet_7",2024,"807814.0"
"FRB0","pop_tot_Sheet_7",2015,"172684.0"
"FRB0","pop_tot_Sheet_7",2016,"173249.0"
"FRB0","pop_tot_Sheet_7",2017,"173410.0"
"FRB0","pop_tot_Sheet_7",2018,"173715.0"
"FRB0","pop_tot_Sheet_7",2019,"173093.0"
"FRB0","pop_tot_Sheet_7",2020,"172511.0"
"FRB0","pop_tot_Sheet_7",2021,"172632.0"
"FRB0","pop_tot_Sheet_7",2022,"174065.0"
"FRB0","pop_tot_Sheet_7",2023,"174927.0"
"FRB0","pop_tot_Sheet_7",2024,"175013.0"
"FRC1","pop_tot_Sheet_7",2015,"112174.0"
"FRC1","pop_tot_Sheet_7",2016,"111666.0"
"FRC1","pop_tot_Sheet_7",2017,"111130.0"
"FRC1","pop_tot_Sheet_7",2018,"109953.0"
"FRC1","pop_tot_Sheet_7",2019,"109016.0"
"FRC1","pop_tot_Sheet_7",2020,"108503.0"
"FRC1","pop_tot_Sheet_7",2021,"108034.0"
"FRC1","pop_tot_Sheet_7",2022,"108625.0"
"FRC1","pop_tot_Sheet_7",2023,"108504.0"
"FRC1","pop_tot_Sheet_7",2024,"108014.0"
"FRC2","pop_tot_Sheet_7",2015,"78779.0"
"FRC2","pop_tot_Sheet_7",2016,"79521.0"
"FRC2","pop_tot_Sheet_7",2017,"79398.0"
"FRC2","pop_tot_Sheet_7",2018,"79964.0"
"FRC2","pop_tot_Sheet_7",2019,"79747.0"
"FRC2","pop_tot_Sheet_7",2020,"79309.0"
"FRC2","pop_tot_Sheet_7",2021,"79443.0"
"FRC2","pop_tot_Sheet_7",2022,"79454.0"
"FRC2","pop_tot_Sheet_7",2023,"79766.0"
"FRC2","pop_tot_Sheet_7",2024,"79739.0"
"FRD1","pop_tot_Sheet_7",2015,"101015.0"
"FRD1","pop_tot_Sheet_7",2016,"100539.0"
"FRD1","pop_tot_Sheet_7",2017,"99908.0"
"FRD1","pop_tot_Sheet_7",2018,"98925.0"
"FRD1","pop_tot_Sheet_7",2019,"96951.0"
"FRD1","pop_tot_Sheet_7",2020,"96196.0"
"FRD1","pop_tot_Sheet_7",2021,"95891.0"
"FRD1","pop_tot_Sheet_7",2022,"96037.0"
"FRD1","pop_tot_Sheet_7",2023,"96418.0"
"FRD1","pop_tot_Sheet_7",2024,"96502.0"
"FRD2","pop_tot_Sheet_7",2015,"125044.0"
"FRD2","pop_tot_Sheet_7",2016,"124755.0"
"FRD2","pop_tot_Sheet_7",2017,"123230.0"
"FRD2","pop_tot_Sheet_7",2018,"122757.0"
"FRD2","pop_tot_Sheet_7",2019,"121466.0"
"FRD2","pop_tot_Sheet_7",2020,"120544.0"
"FRD2","pop_tot_Sheet_7",2021,"120385.0"
"FRD2","pop_tot_Sheet_7",2022,"121402.0"
"FRD2","pop_tot_Sheet_7",2023,"122356.0"
"FRD2","pop_tot_Sheet_7",2024,"122875.0"
"FRE1","pop_tot_Sheet_7",2015,"266041.0"
"FRE1","pop_tot_Sheet_7",2016,"265063.0"
"FRE1","pop_tot_Sheet_7",2017,"263204.0"
"FRE1","pop_tot_Sheet_7",2018,"261316.0"
"FRE1","pop_tot_Sheet_7",2019,"257560.0"
"FRE1","pop_tot_Sheet_7",2020,"255361.0"
"FRE1","pop_tot_Sheet_7",2021,"255440.0"
"FRE1","pop_tot_Sheet_7",2022,"257914.0"
"FRE1","pop_tot_Sheet_7",2023,"261044.0"
"FRE1","pop_tot_Sheet_7",2024,"263712.0"
"FRE2","pop_tot_Sheet_7",2015,"131536.0"
"FRE2","pop_tot_Sheet_7",2016,"131878.0"
"FRE2","pop_tot_Sheet_7",2017,"131290.0"
"FRE2","pop_tot_Sheet_7",2018,"130661.0"
"FRE2","pop_tot_Sheet_7",2019,"129467.0"
"FRE2","pop_tot_Sheet_7",2020,"127833.0"
"FRE2","pop_tot_Sheet_7",2021,"127691.0"
"FRE2","pop_tot_Sheet_7",2022,"128402.0"
"FRE2","pop_tot_Sheet_7",2023,"129107.0"
"FRE2","pop_tot_Sheet_7",2024,"129335.0"
"FRF1","pop_tot_Sheet_7",2015,"134601.0"
"FRF1","pop_tot_Sheet_7",2016,"135640.0"
"FRF1","pop_tot_Sheet_7",2017,"136215.0"
"FRF1","pop_tot_Sheet_7",2018,"136276.0"
"FRF1","pop_tot_Sheet_7",2019,"135429.0"
"FRF1","pop_tot_Sheet_7",2020,"134102.0"
"FRF1","pop_tot_Sheet_7",2021,"133465.0"
"FRF1","pop_tot_Sheet_7",2022,"133359.0"
"FRF1","pop_tot_Sheet_7",2023,"134240.0"
"FRF1","pop_tot_Sheet_7",2024,"133271.0"
"FRF2","pop_tot_Sheet_7",2015,"90819.0"
"FRF2","pop_tot_Sheet_7",2016,"90531.0"
"FRF2","pop_tot_Sheet_7",2017,"89713.0"
"FRF2","pop_tot_Sheet_7",2018,"88778.0"
"FRF2","pop_tot_Sheet_7",2019,"87712.0"
"FRF2","pop_tot_Sheet_7",2020,"86729.0"
"FRF2","pop_tot_Sheet_7",2021,"86169.0"
"FRF2","pop_tot_Sheet_7",2022,"85869.0"
"FRF2","pop_tot_Sheet_7",2023,"86382.0"
"FRF2","pop_tot_Sheet_7",2024,"85884.0"
"FRF3","pop_tot_Sheet_7",2015,"166472.0"
"FRF3","pop_tot_Sheet_7",2016,"166425.0"
"FRF3","pop_tot_Sheet_7",2017,"163769.0"
"FRF3","pop_tot_Sheet_7",2018,"162009.0"
"FRF3","pop_tot_Sheet_7",2019,"158998.0"
"FRF3","pop_tot_Sheet_7",2020,"156730.0"
"FRF3","pop_tot_Sheet_7",2021,"154529.0"
"FRF3","pop_tot_Sheet_7",2022,"154189.0"
"FRF3","pop_tot_Sheet_7",2023,"154419.0"
"FRF3","pop_tot_Sheet_7",2024,"154230.0"
"FRG0","pop_tot_Sheet_7",2015,"242247.0"
"FRG0","pop_tot_Sheet_7",2016,"243565.0"
"FRG0","pop_tot_Sheet_7",2017,"244391.0"
"FRG0","pop_tot_Sheet_7",2018,"244819.0"
"FRG0","pop_tot_Sheet_7",2019,"244900.0"
"FRG0","pop_tot_Sheet_7",2020,"245191.0"
"FRG0","pop_tot_Sheet_7",2021,"247249.0"
"FRG0","pop_tot_Sheet_7",2022,"251149.0"
"FRG0","pop_tot_Sheet_7",2023,"255735.0"
"FRG0","pop_tot_Sheet_7",2024,"259891.0"
"FRH0","pop_tot_Sheet_7",2015,"221090.0"
"FRH0","pop_tot_Sheet_7",2016,"221602.0"
"FRH0","pop_tot_Sheet_7",2017,"222009.0"
"FRH0","pop_tot_Sheet_7",2018,"222421.0"
"FRH0","pop_tot_Sheet_7",2019,"222222.0"
"FRH0","pop_tot_Sheet_7",2020,"222206.0"
"FRH0","pop_tot_Sheet_7",2021,"223899.0"
"FRH0","pop_tot_Sheet_7",2022,"227219.0"
"FRH0","pop_tot_Sheet_7",2023,"231314.0"
"FRH0","pop_tot_Sheet_7",2024,"234761.0"
"FRI1","pop_tot_Sheet_7",2015,"230100.0"
"FRI1","pop_tot_Sheet_7",2016,"231893.0"
"FRI1","pop_tot_Sheet_7",2017,"233140.0"
"FRI1","pop_tot_Sheet_7",2018,"234883.0"
"FRI1","pop_tot_Sheet_7",2019,"235120.0"
"FRI1","pop_tot_Sheet_7",2020,"234281.0"
"FRI1","pop_tot_Sheet_7",2021,"236291.0"
"FRI1","pop_tot_Sheet_7",2022,"239932.0"
"FRI1","pop_tot_Sheet_7",2023,"244074.0"
"FRI1","pop_tot_Sheet_7",2024,"247703.0"
"FRI2","pop_tot_Sheet_7",2015,"50951.0"
"FRI2","pop_tot_Sheet_7",2016,"50157.0"
"FRI2","pop_tot_Sheet_7",2017,"50065.0"
"FRI2","pop_tot_Sheet_7",2018,"49963.0"
"FRI2","pop_tot_Sheet_7",2019,"49456.0"
"FRI2","pop_tot_Sheet_7",2020,"48875.0"
"FRI2","pop_tot_Sheet_7",2021,"48780.0"
"FRI2","pop_tot_Sheet_7",2022,"48764.0"
"FRI2","pop_tot_Sheet_7",2023,"48838.0"
"FRI2","pop_tot_Sheet_7",2024,"48881.0"
"FRI3","pop_tot_Sheet_7",2015,"121832.0"
"FRI3","pop_tot_Sheet_7",2016,"122420.0"
"FRI3","pop_tot_Sheet_7",2017,"121667.0"
"FRI3","pop_tot_Sheet_7",2018,"121550.0"
"FRI3","pop_tot_Sheet_7",2019,"121409.0"
"FRI3","pop_tot_Sheet_7",2020,"120749.0"
"FRI3","pop_tot_Sheet_7",2021,"120750.0"
"FRI3","pop_tot_Sheet_7",2022,"122086.0"
"FRI3","pop_tot_Sheet_7",2023,"123790.0"
"FRI3","pop_tot_Sheet_7",2024,"124662.0"
"FRJ1","pop_tot_Sheet_7",2015,"184810.0"
"FRJ1","pop_tot_Sheet_7",2016,"186913.0"
"FRJ1","pop_tot_Sheet_7",2017,"188058.0"
"FRJ1","pop_tot_Sheet_7",2018,"190480.0"
"FRJ1","pop_tot_Sheet_7",2019,"191134.0"
"FRJ1","pop_tot_Sheet_7",2020,"191252.0"
"FRJ1","pop_tot_Sheet_7",2021,"191582.0"
"FRJ1","pop_tot_Sheet_7",2022,"194440.0"
"FRJ1","pop_tot_Sheet_7",2023,"196728.0"
"FRJ1","pop_tot_Sheet_7",2024,"197331.0"
"FRJ2","pop_tot_Sheet_7",2015,"206109.0"
"FRJ2","pop_tot_Sheet_7",2016,"207562.0"
"FRJ2","pop_tot_Sheet_7",2017,"208788.0"
"FRJ2","pop_tot_Sheet_7",2018,"209056.0"
"FRJ2","pop_tot_Sheet_7",2019,"208524.0"
"FRJ2","pop_tot_Sheet_7",2020,"206619.0"
"FRJ2","pop_tot_Sheet_7",2021,"206766.0"
"FRJ2","pop_tot_Sheet_7",2022,"208392.0"
"FRJ2","pop_tot_Sheet_7",2023,"210328.0"
"FRJ2","pop_tot_Sheet_7",2024,"212499.0"
"FRK1","pop_tot_Sheet_7",2015,"94231.0"
"FRK1","pop_tot_Sheet_7",2016,"94183.0"
"FRK1","pop_tot_Sheet_7",2017,"93606.0"
"FRK1","pop_tot_Sheet_7",2018,"93780.0"
"FRK1","pop_tot_Sheet_7",2019,"93421.0"
"FRK1","pop_tot_Sheet_7",2020,"92264.0"
"FRK1","pop_tot_Sheet_7",2021,"91972.0"
"FRK1","pop_tot_Sheet_7",2022,"92551.0"
"FRK1","pop_tot_Sheet_7",2023,"92861.0"
"FRK1","pop_tot_Sheet_7",2024,"93337.0"
"FRK2","pop_tot_Sheet_7",2015,"429823.0"
"FRK2","pop_tot_Sheet_7",2016,"436165.0"
"FRK2","pop_tot_Sheet_7",2017,"439787.0"
"FRK2","pop_tot_Sheet_7",2018,"443137.0"
"FRK2","pop_tot_Sheet_7",2019,"444273.0"
"FRK2","pop_tot_Sheet_7",2020,"442487.0"
"FRK2","pop_tot_Sheet_7",2021,"443091.0"
"FRK2","pop_tot_Sheet_7",2022,"446468.0"
"FRK2","pop_tot_Sheet_7",2023,"451947.0"
"FRK2","pop_tot_Sheet_7",2024,"454464.0"
"FRL0","pop_tot_Sheet_7",2015,"342065.0"
"FRL0","pop_tot_Sheet_7",2016,"343606.0"
"FRL0","pop_tot_Sheet_7",2017,"346028.0"
"FRL0","pop_tot_Sheet_7",2018,"347494.0"
"FRL0","pop_tot_Sheet_7",2019,"346111.0"
"FRL0","pop_tot_Sheet_7",2020,"341817.0"
"FRL0","pop_tot_Sheet_7",2021,"342993.0"
"FRL0","pop_tot_Sheet_7",2022,"343725.0"
"FRL0","pop_tot_Sheet_7",2023,"346736.0"
"FRL0","pop_tot_Sheet_7",2024,"346559.0"
"FRM0","pop_tot_Sheet_7",2015,"23244.0"
"FRM0","pop_tot_Sheet_7",2016,"23731.0"
"FRM0","pop_tot_Sheet_7",2017,"23738.0"
"FRM0","pop_tot_Sheet_7",2018,"23870.0"
"FRM0","pop_tot_Sheet_7",2019,"24141.0"
"FRM0","pop_tot_Sheet_7",2020,"24523.0"
"FRM0","pop_tot_Sheet_7",2021,"24604.0"
"FRM0","pop_tot_Sheet_7",2022,"24578.0"
"FRM0","pop_tot_Sheet_7",2023,"24948.0"
"FRM0","pop_tot_Sheet_7",2024,"24710.0"
"FRY1","pop_tot_Sheet_7",2015,"34432.0"
"FRY1","pop_tot_Sheet_7",2016,"34191.0"
"FRY1","pop_tot_Sheet_7",2017,"34503.0"
"FRY1","pop_tot_Sheet_7",2018,"33603.0"
"FRY1","pop_tot_Sheet_7",2019,"33487.0"
"FRY1","pop_tot_Sheet_7",2020,"32816.0"
"FRY1","pop_tot_Sheet_7",2021,"32396.0"
"FRY1","pop_tot_Sheet_7",2022,"32107.0"
"FRY1","pop_tot_Sheet_7",2023,"31801.0"
"FRY1","pop_tot_Sheet_7",2024,"31145.0"
"FRY2","pop_tot_Sheet_7",2015,"32805.0"
"FRY2","pop_tot_Sheet_7",2016,"33063.0"
"FRY2","pop_tot_Sheet_7",2017,"32841.0"
"FRY2","pop_tot_Sheet_7",2018,"32488.0"
"FRY2","pop_tot_Sheet_7",2019,"31509.0"
"FRY2","pop_tot_Sheet_7",2020,"30259.0"
"FRY2","pop_tot_Sheet_7",2021,"29368.0"
"FRY2","pop_tot_Sheet_7",2022,"29425.0"
"FRY2","pop_tot_Sheet_7",2023,"28430.0"
"FRY2","pop_tot_Sheet_7",2024,"27178.0"
"FRY3","pop_tot_Sheet_7",2015,"12309.0"
"FRY3","pop_tot_Sheet_7",2016,"13147.0"
"FRY3","pop_tot_Sheet_7",2017,"13521.0"
"FRY3","pop_tot_Sheet_7",2018,"13482.0"
"FRY3","pop_tot_Sheet_7",2019,"13944.0"
"FRY3","pop_tot_Sheet_7",2020,"14337.0"
"FRY3","pop_tot_Sheet_7",2021,"14490.0"
"FRY3","pop_tot_Sheet_7",2022,"14858.0"
"FRY3","pop_tot_Sheet_7",2023,"15167.0"
"FRY3","pop_tot_Sheet_7",2024,"15427.0"
"FRY4","pop_tot_Sheet_7",2015,"60946.0"
"FRY4","pop_tot_Sheet_7",2016,"62816.0"
"FRY4","pop_tot_Sheet_7",2017,"64579.0"
"FRY4","pop_tot_Sheet_7",2018,"65323.0"
"FRY4","pop_tot_Sheet_7",2019,"65419.0"
"FRY4","pop_tot_Sheet_7",2020,"64542.0"
"FRY4","pop_tot_Sheet_7",2021,"63032.0"
"FRY4","pop_tot_Sheet_7",2022,"63191.0"
"FRY4","pop_tot_Sheet_7",2023,"62539.0"
"FRY4","pop_tot_Sheet_7",2024,"61369.0"
"FRY5","pop_tot_Sheet_7",2015,"6767.0"
"FRY5","pop_tot_Sheet_7",2016,"7025.0"
"FRY5","pop_tot_Sheet_7",2017,"7292.0"
"FRY5","pop_tot_Sheet_7",2018,"7569.0"
"FRY5","pop_tot_Sheet_7",2019,"7859.0"
"FRY5","pop_tot_Sheet_7",2020,"8153.0"
"FRY5","pop_tot_Sheet_7",2021,"8424.0"
"FRY5","pop_tot_Sheet_7",2022,"8733.0"
"FRY5","pop_tot_Sheet_7",2023,"9047.0"
"FRY5","pop_tot_Sheet_7",2024,"9335.0"
"HR02","pop_tot_Sheet_7",2015,"89032.0"
"HR02","pop_tot_Sheet_7",2016,"87267.0"
"HR02","pop_tot_Sheet_7",2017,"85336.0"
"HR02","pop_tot_Sheet_7",2018,"82388.0"
"HR02","pop_tot_Sheet_7",2019,"79553.0"
"HR02","pop_tot_Sheet_7",2020,"76643.0"
"HR02","pop_tot_Sheet_7",2021,"72652.0"
"HR02","pop_tot_Sheet_7",2022,"69187.0"
"HR02","pop_tot_Sheet_7",2023,"66519.0"
"HR02","pop_tot_Sheet_7",2024,"64930.0"
"HR03","pop_tot_Sheet_7",2015,"99255.0"
"HR03","pop_tot_Sheet_7",2016,"97027.0"
"HR03","pop_tot_Sheet_7",2017,"95011.0"
"HR03","pop_tot_Sheet_7",2018,"92863.0"
"HR03","pop_tot_Sheet_7",2019,"91394.0"
"HR03","pop_tot_Sheet_7",2020,"89522.0"
"HR03","pop_tot_Sheet_7",2021,"86572.0"
"HR03","pop_tot_Sheet_7",2022,"84887.0"
"HR03","pop_tot_Sheet_7",2023,"84471.0"
"HR03","pop_tot_Sheet_7",2024,"84875.0"
"HR05","pop_tot_Sheet_7",2015,"51848.0"
"HR05","pop_tot_Sheet_7",2016,"51631.0"
"HR05","pop_tot_Sheet_7",2017,"51820.0"
"HR05","pop_tot_Sheet_7",2018,"51766.0"
"HR05","pop_tot_Sheet_7",2019,"51728.0"
"HR05","pop_tot_Sheet_7",2020,"51784.0"
"HR05","pop_tot_Sheet_7",2021,"50785.0"
"HR05","pop_tot_Sheet_7",2022,"50275.0"
"HR05","pop_tot_Sheet_7",2023,"50520.0"
"HR05","pop_tot_Sheet_7",2024,"51123.0"
"HR06","pop_tot_Sheet_7",2015,"61549.0"
"HR06","pop_tot_Sheet_7",2016,"61113.0"
"HR06","pop_tot_Sheet_7",2017,"60716.0"
"HR06","pop_tot_Sheet_7",2018,"59508.0"
"HR06","pop_tot_Sheet_7",2019,"58206.0"
"HR06","pop_tot_Sheet_7",2020,"57313.0"
"HR06","pop_tot_Sheet_7",2021,"55317.0"
"HR06","pop_tot_Sheet_7",2022,"53863.0"
"HR06","pop_tot_Sheet_7",2023,"53008.0"
"HR06","pop_tot_Sheet_7",2024,"53007.0"
"ITC1","pop_tot_Sheet_7",2015,"337621.0"
"ITC1","pop_tot_Sheet_7",2016,"345477.0"
"ITC1","pop_tot_Sheet_7",2017,"351464.0"
"ITC1","pop_tot_Sheet_7",2018,"356172.0"
"ITC1","pop_tot_Sheet_7",2019,"358699.0"
"ITC1","pop_tot_Sheet_7",2020,"357279.0"
"ITC1","pop_tot_Sheet_7",2021,"353299.0"
"ITC1","pop_tot_Sheet_7",2022,"352100.0"
"ITC1","pop_tot_Sheet_7",2023,"350141.0"
"ITC1","pop_tot_Sheet_7",2024,"346628.0"
"ITC2","pop_tot_Sheet_7",2015,"10175.0"
"ITC2","pop_tot_Sheet_7",2016,"10501.0"
"ITC2","pop_tot_Sheet_7",2017,"10747.0"
"ITC2","pop_tot_Sheet_7",2018,"10968.0"
"ITC2","pop_tot_Sheet_7",2019,"10931.0"
"ITC2","pop_tot_Sheet_7",2020,"10804.0"
"ITC2","pop_tot_Sheet_7",2021,"10736.0"
"ITC2","pop_tot_Sheet_7",2022,"10580.0"
"ITC2","pop_tot_Sheet_7",2023,"10480.0"
"ITC2","pop_tot_Sheet_7",2024,"10350.0"
"ITC3","pop_tot_Sheet_7",2015,"124942.0"
"ITC3","pop_tot_Sheet_7",2016,"128436.0"
"ITC3","pop_tot_Sheet_7",2017,"130661.0"
"ITC3","pop_tot_Sheet_7",2018,"131067.0"
"ITC3","pop_tot_Sheet_7",2019,"131014.0"
"ITC3","pop_tot_Sheet_7",2020,"129255.0"
"ITC3","pop_tot_Sheet_7",2021,"127186.0"
"ITC3","pop_tot_Sheet_7",2022,"125733.0"
"ITC3","pop_tot_Sheet_7",2023,"125277.0"
"ITC3","pop_tot_Sheet_7",2024,"123402.0"
"ITC4","pop_tot_Sheet_7",2015,"762597.0"
"ITC4","pop_tot_Sheet_7",2016,"789879.0"
"ITC4","pop_tot_Sheet_7",2017,"814056.0"
"ITC4","pop_tot_Sheet_7",2018,"830586.0"
"ITC4","pop_tot_Sheet_7",2019,"840348.0"
"ITC4","pop_tot_Sheet_7",2020,"840172.0"
"ITC4","pop_tot_Sheet_7",2021,"832004.0"
"ITC4","pop_tot_Sheet_7",2022,"826254.0"
"ITC4","pop_tot_Sheet_7",2023,"826090.0"
"ITC4","pop_tot_Sheet_7",2024,"823862.0"
"ITF1","pop_tot_Sheet_7",2015,"100273.0"
"ITF1","pop_tot_Sheet_7",2016,"102408.0"
"ITF1","pop_tot_Sheet_7",2017,"104123.0"
"ITF1","pop_tot_Sheet_7",2018,"105477.0"
"ITF1","pop_tot_Sheet_7",2019,"105943.0"
"ITF1","pop_tot_Sheet_7",2020,"105503.0"
"ITF1","pop_tot_Sheet_7",2021,"103615.0"
"ITF1","pop_tot_Sheet_7",2022,"103162.0"
"ITF1","pop_tot_Sheet_7",2023,"102513.0"
"ITF1","pop_tot_Sheet_7",2024,"101471.0"
"ITF2","pop_tot_Sheet_7",2015,"23768.0"
"ITF2","pop_tot_Sheet_7",2016,"23956.0"
"ITF2","pop_tot_Sheet_7",2017,"24221.0"
"ITF2","pop_tot_Sheet_7",2018,"24429.0"
"ITF2","pop_tot_Sheet_7",2019,"24391.0"
"ITF2","pop_tot_Sheet_7",2020,"23969.0"
"ITF2","pop_tot_Sheet_7",2021,"23210.0"
"ITF2","pop_tot_Sheet_7",2022,"22850.0"
"ITF2","pop_tot_Sheet_7",2023,"22472.0"
"ITF2","pop_tot_Sheet_7",2024,"22117.0"
"ITF3","pop_tot_Sheet_7",2015,"431972.0"
"ITF3","pop_tot_Sheet_7",2016,"441117.0"
"ITF3","pop_tot_Sheet_7",2017,"447011.0"
"ITF3","pop_tot_Sheet_7",2018,"450732.0"
"ITF3","pop_tot_Sheet_7",2019,"451265.0"
"ITF3","pop_tot_Sheet_7",2020,"446533.0"
"ITF3","pop_tot_Sheet_7",2021,"432966.0"
"ITF3","pop_tot_Sheet_7",2022,"435272.0"
"ITF3","pop_tot_Sheet_7",2023,"432752.0"
"ITF3","pop_tot_Sheet_7",2024,"431262.0"
"ITF4","pop_tot_Sheet_7",2015,"299713.0"
"ITF4","pop_tot_Sheet_7",2016,"305647.0"
"ITF4","pop_tot_Sheet_7",2017,"310377.0"
"ITF4","pop_tot_Sheet_7",2018,"313776.0"
"ITF4","pop_tot_Sheet_7",2019,"314879.0"
"ITF4","pop_tot_Sheet_7",2020,"311957.0"
"ITF4","pop_tot_Sheet_7",2021,"307531.0"
"ITF4","pop_tot_Sheet_7",2022,"306375.0"
"ITF4","pop_tot_Sheet_7",2023,"303080.0"
"ITF4","pop_tot_Sheet_7",2024,"301337.0"
"ITF5","pop_tot_Sheet_7",2015,"44461.0"
"ITF5","pop_tot_Sheet_7",2016,"44835.0"
"ITF5","pop_tot_Sheet_7",2017,"44916.0"
"ITF5","pop_tot_Sheet_7",2018,"44978.0"
"ITF5","pop_tot_Sheet_7",2019,"44822.0"
"ITF5","pop_tot_Sheet_7",2020,"44135.0"
"ITF5","pop_tot_Sheet_7",2021,"43192.0"
"ITF5","pop_tot_Sheet_7",2022,"42812.0"
"ITF5","pop_tot_Sheet_7",2023,"42085.0"
"ITF5","pop_tot_Sheet_7",2024,"41372.0"
"ITF6","pop_tot_Sheet_7",2015,"145596.0"
"ITF6","pop_tot_Sheet_7",2016,"146024.0"
"ITF6","pop_tot_Sheet_7",2017,"146352.0"
"ITF6","pop_tot_Sheet_7",2018,"146304.0"
"ITF6","pop_tot_Sheet_7",2019,"146042.0"
"ITF6","pop_tot_Sheet_7",2020,"144474.0"
"ITF6","pop_tot_Sheet_7",2021,"140342.0"
"ITF6","pop_tot_Sheet_7",2022,"140079.0"
"ITF6","pop_tot_Sheet_7",2023,"138642.0"
"ITF6","pop_tot_Sheet_7",2024,"137015.0"
"ITG1","pop_tot_Sheet_7",2015,"367460.0"
"ITG1","pop_tot_Sheet_7",2016,"369791.0"
"ITG1","pop_tot_Sheet_7",2017,"372856.0"
"ITG1","pop_tot_Sheet_7",2018,"374595.0"
"ITG1","pop_tot_Sheet_7",2019,"375479.0"
"ITG1","pop_tot_Sheet_7",2020,"373974.0"
"ITG1","pop_tot_Sheet_7",2021,"369712.0"
"ITG1","pop_tot_Sheet_7",2022,"372040.0"
"ITG1","pop_tot_Sheet_7",2023,"369028.0"
"ITG1","pop_tot_Sheet_7",2024,"366439.0"
"ITG2","pop_tot_Sheet_7",2015,"132189.0"
"ITG2","pop_tot_Sheet_7",2016,"134555.0"
"ITG2","pop_tot_Sheet_7",2017,"136157.0"
"ITG2","pop_tot_Sheet_7",2018,"137152.0"
"ITG2","pop_tot_Sheet_7",2019,"136510.0"
"ITG2","pop_tot_Sheet_7",2020,"135378.0"
"ITG2","pop_tot_Sheet_7",2021,"133055.0"
"ITG2","pop_tot_Sheet_7",2022,"132986.0"
"ITG2","pop_tot_Sheet_7",2023,"132527.0"
"ITG2","pop_tot_Sheet_7",2024,"133112.0"
"ITH1","pop_tot_Sheet_7",2015,"39890.0"
"ITH1","pop_tot_Sheet_7",2016,"41363.0"
"ITH1","pop_tot_Sheet_7",2017,"42496.0"
"ITH1","pop_tot_Sheet_7",2018,"43171.0"
"ITH1","pop_tot_Sheet_7",2019,"43768.0"
"ITH1","pop_tot_Sheet_7",2020,"43898.0"
