"region_id","indicator","year","value"
"DE91","pop_tot_Sheet_5",2021,"90449.0"
"DE91","pop_tot_Sheet_5",2022,"92017.0"
"DE91","pop_tot_Sheet_5",2023,"94937.0"
"DE91","pop_tot_Sheet_5",2024,"96849.0"
"DE92","pop_tot_Sheet_5",2015,"134352.0"
"DE92","pop_tot_Sheet_5",2016,"128994.0"
"DE92","pop_tot_Sheet_5",2017,"124067.0"
"DE92","pop_tot_Sheet_5",2018,"121965.0"
"DE92","pop_tot_Sheet_5",2019,"122519.0"
"DE92","pop_tot_Sheet_5",2020,"122804.0"
"DE92","pop_tot_Sheet_5",2021,"124726.0"
"DE92","pop_tot_Sheet_5",2022,"126563.0"
"DE92","pop_tot_Sheet_5",2023,"128642.0"
"DE92","pop_tot_Sheet_5",2024,"130680.0"
"DE93","pop_tot_Sheet_5",2015,"109207.0"
"DE93","pop_tot_Sheet_5",2016,"103825.0"
"DE93","pop_tot_Sheet_5",2017,"98424.0"
"DE93","pop_tot_Sheet_5",2018,"96324.0"
"DE93","pop_tot_Sheet_5",2019,"96390.0"
"DE93","pop_tot_Sheet_5",2020,"96934.0"
"DE93","pop_tot_Sheet_5",2021,"99526.0"
"DE93","pop_tot_Sheet_5",2022,"101455.0"
"DE93","pop_tot_Sheet_5",2023,"103425.0"
"DE93","pop_tot_Sheet_5",2024,"105119.0"
"DE94","pop_tot_Sheet_5",2015,"161185.0"
"DE94","pop_tot_Sheet_5",2016,"153621.0"
"DE94","pop_tot_Sheet_5",2017,"146924.0"
"DE94","pop_tot_Sheet_5",2018,"143316.0"
"DE94","pop_tot_Sheet_5",2019,"142407.0"
"DE94","pop_tot_Sheet_5",2020,"142310.0"
"DE94","pop_tot_Sheet_5",2021,"144247.0"
"DE94","pop_tot_Sheet_5",2022,"145927.0"
"DE94","pop_tot_Sheet_5",2023,"150517.0"
"DE94","pop_tot_Sheet_5",2024,"153214.0"
"DEA1","pop_tot_Sheet_5",2015,"327534.0"
"DEA1","pop_tot_Sheet_5",2016,"315013.0"
"DEA1","pop_tot_Sheet_5",2017,"303498.0"
"DEA1","pop_tot_Sheet_5",2018,"299995.0"
"DEA1","pop_tot_Sheet_5",2019,"300290.0"
"DEA1","pop_tot_Sheet_5",2020,"302475.0"
"DEA1","pop_tot_Sheet_5",2021,"308786.0"
"DEA1","pop_tot_Sheet_5",2022,"313240.0"
"DEA1","pop_tot_Sheet_5",2023,"325614.0"
"DEA1","pop_tot_Sheet_5",2024,"332257.0"
"DEA2","pop_tot_Sheet_5",2015,"283839.0"
"DEA2","pop_tot_Sheet_5",2016,"274295.0"
"DEA2","pop_tot_Sheet_5",2017,"266130.0"
"DEA2","pop_tot_Sheet_5",2018,"263463.0"
"DEA2","pop_tot_Sheet_5",2019,"264689.0"
"DEA2","pop_tot_Sheet_5",2020,"266424.0"
"DEA2","pop_tot_Sheet_5",2021,"271154.0"
"DEA2","pop_tot_Sheet_5",2022,"273858.0"
"DEA2","pop_tot_Sheet_5",2023,"282398.0"
"DEA2","pop_tot_Sheet_5",2024,"286467.0"
"DEA3","pop_tot_Sheet_5",2015,"166200.0"
"DEA3","pop_tot_Sheet_5",2016,"159388.0"
"DEA3","pop_tot_Sheet_5",2017,"153170.0"
"DEA3","pop_tot_Sheet_5",2018,"149660.0"
"DEA3","pop_tot_Sheet_5",2019,"149531.0"
"DEA3","pop_tot_Sheet_5",2020,"149481.0"
"DEA3","pop_tot_Sheet_5",2021,"151815.0"
"DEA3","pop_tot_Sheet_5",2022,"153309.0"
"DEA3","pop_tot_Sheet_5",2023,"158503.0"
"DEA3","pop_tot_Sheet_5",2024,"161627.0"
"DEA4","pop_tot_Sheet_5",2015,"128976.0"
"DEA4","pop_tot_Sheet_5",2016,"123994.0"
"DEA4","pop_tot_Sheet_5",2017,"118851.0"
"DEA4","pop_tot_Sheet_5",2018,"116592.0"
"DEA4","pop_tot_Sheet_5",2019,"116181.0"
"DEA4","pop_tot_Sheet_5",2020,"116214.0"
"DEA4","pop_tot_Sheet_5",2021,"117686.0"
"DEA4","pop_tot_Sheet_5",2022,"118708.0"
"DEA4","pop_tot_Sheet_5",2023,"124005.0"
"DEA4","pop_tot_Sheet_5",2024,"126135.0"
"DEA5","pop_tot_Sheet_5",2015,"223796.0"
"DEA5","pop_tot_Sheet_5",2016,"213735.0"
"DEA5","pop_tot_Sheet_5",2017,"205598.0"
"DEA5","pop_tot_Sheet_5",2018,"201672.0"
"DEA5","pop_tot_Sheet_5",2019,"201151.0"
"DEA5","pop_tot_Sheet_5",2020,"202200.0"
"DEA5","pop_tot_Sheet_5",2021,"205460.0"
"DEA5","pop_tot_Sheet_5",2022,"207924.0"
"DEA5","pop_tot_Sheet_5",2023,"216174.0"
"DEA5","pop_tot_Sheet_5",2024,"219843.0"
"DEB1","pop_tot_Sheet_5",2015,"90507.0"
"DEB1","pop_tot_Sheet_5",2016,"86118.0"
"DEB1","pop_tot_Sheet_5",2017,"82481.0"
"DEB1","pop_tot_Sheet_5",2018,"80809.0"
"DEB1","pop_tot_Sheet_5",2019,"81173.0"
"DEB1","pop_tot_Sheet_5",2020,"82242.0"
"DEB1","pop_tot_Sheet_5",2021,"84085.0"
"DEB1","pop_tot_Sheet_5",2022,"86530.0"
"DEB1","pop_tot_Sheet_5",2023,"91103.0"
"DEB1","pop_tot_Sheet_5",2024,"93155.0"
"DEB2","pop_tot_Sheet_5",2015,"32371.0"
"DEB2","pop_tot_Sheet_5",2016,"31398.0"
"DEB2","pop_tot_Sheet_5",2017,"30166.0"
"DEB2","pop_tot_Sheet_5",2018,"29884.0"
"DEB2","pop_tot_Sheet_5",2019,"30019.0"
"DEB2","pop_tot_Sheet_5",2020,"30669.0"
"DEB2","pop_tot_Sheet_5",2021,"31321.0"
"DEB2","pop_tot_Sheet_5",2022,"32441.0"
"DEB2","pop_tot_Sheet_5",2023,"32741.0"
"DEB2","pop_tot_Sheet_5",2024,"33406.0"
"DEB3","pop_tot_Sheet_5",2015,"125972.0"
"DEB3","pop_tot_Sheet_5",2016,"120763.0"
"DEB3","pop_tot_Sheet_5",2017,"116662.0"
"DEB3","pop_tot_Sheet_5",2018,"115291.0"
"DEB3","pop_tot_Sheet_5",2019,"116706.0"
"DEB3","pop_tot_Sheet_5",2020,"118230.0"
"DEB3","pop_tot_Sheet_5",2021,"121136.0"
"DEB3","pop_tot_Sheet_5",2022,"123554.0"
"DEB3","pop_tot_Sheet_5",2023,"127119.0"
"DEB3","pop_tot_Sheet_5",2024,"129746.0"
"DEC0","pop_tot_Sheet_5",2015,"56893.0"
"DEC0","pop_tot_Sheet_5",2016,"54456.0"
"DEC0","pop_tot_Sheet_5",2017,"52305.0"
"DEC0","pop_tot_Sheet_5",2018,"51740.0"
"DEC0","pop_tot_Sheet_5",2019,"52121.0"
"DEC0","pop_tot_Sheet_5",2020,"52824.0"
"DEC0","pop_tot_Sheet_5",2021,"54335.0"
"DEC0","pop_tot_Sheet_5",2022,"55655.0"
"DEC0","pop_tot_Sheet_5",2023,"59716.0"
"DEC0","pop_tot_Sheet_5",2024,"61119.0"
"DED2","pop_tot_Sheet_5",2015,"92931.0"
"DED2","pop_tot_Sheet_5",2016,"89648.0"
"DED2","pop_tot_Sheet_5",2017,"86548.0"
"DED2","pop_tot_Sheet_5",2018,"88354.0"
"DED2","pop_tot_Sheet_5",2019,"92338.0"
"DED2","pop_tot_Sheet_5",2020,"96328.0"
"DED2","pop_tot_Sheet_5",2021,"100381.0"
"DED2","pop_tot_Sheet_5",2022,"103098.0"
"DED2","pop_tot_Sheet_5",2023,"106341.0"
"DED2","pop_tot_Sheet_5",2024,"107517.0"
"DED4","pop_tot_Sheet_5",2015,"84501.0"
"DED4","pop_tot_Sheet_5",2016,"79869.0"
"DED4","pop_tot_Sheet_5",2017,"74868.0"
"DED4","pop_tot_Sheet_5",2018,"74995.0"
"DED4","pop_tot_Sheet_5",2019,"77014.0"
"DED4","pop_tot_Sheet_5",2020,"79301.0"
"DED4","pop_tot_Sheet_5",2021,"82525.0"
"DED4","pop_tot_Sheet_5",2022,"85275.0"
"DED4","pop_tot_Sheet_5",2023,"87400.0"
"DED4","pop_tot_Sheet_5",2024,"88824.0"
"DED5","pop_tot_Sheet_5",2015,"59547.0"
"DED5","pop_tot_Sheet_5",2016,"57365.0"
"DED5","pop_tot_Sheet_5",2017,"55619.0"
"DED5","pop_tot_Sheet_5",2018,"57682.0"
"DED5","pop_tot_Sheet_5",2019,"61148.0"
"DED5","pop_tot_Sheet_5",2020,"64572.0"
"DED5","pop_tot_Sheet_5",2021,"68944.0"
"DED5","pop_tot_Sheet_5",2022,"71846.0"
"DED5","pop_tot_Sheet_5",2023,"75041.0"
"DED5","pop_tot_Sheet_5",2024,"76745.0"
"DEE0","pop_tot_Sheet_5",2015,"131209.0"
"DEE0","pop_tot_Sheet_5",2016,"121989.0"
"DEE0","pop_tot_Sheet_5",2017,"113295.0"
"DEE0","pop_tot_Sheet_5",2018,"112125.0"
"DEE0","pop_tot_Sheet_5",2019,"115088.0"
"DEE0","pop_tot_Sheet_5",2020,"119176.0"
"DEE0","pop_tot_Sheet_5",2021,"125440.0"
"DEE0","pop_tot_Sheet_5",2022,"130348.0"
"DEE0","pop_tot_Sheet_5",2023,"134065.0"
"DEE0","pop_tot_Sheet_5",2024,"136864.0"
"DEF0","pop_tot_Sheet_5",2015,"180939.0"
"DEF0","pop_tot_Sheet_5",2016,"172213.0"
"DEF0","pop_tot_Sheet_5",2017,"165745.0"
"DEF0","pop_tot_Sheet_5",2018,"163258.0"
"DEF0","pop_tot_Sheet_5",2019,"163797.0"
"DEF0","pop_tot_Sheet_5",2020,"165485.0"
"DEF0","pop_tot_Sheet_5",2021,"169066.0"
"DEF0","pop_tot_Sheet_5",2022,"171731.0"
"DEF0","pop_tot_Sheet_5",2023,"177948.0"
"DEF0","pop_tot_Sheet_5",2024,"180870.0"
"DEG0","pop_tot_Sheet_5",2015,"129042.0"
"DEG0","pop_tot_Sheet_5",2016,"121720.0"
"DEG0","pop_tot_Sheet_5",2017,"114656.0"
"DEG0","pop_tot_Sheet_5",2018,"113958.0"
"DEG0","pop_tot_Sheet_5",2019,"116575.0"
"DEG0","pop_tot_Sheet_5",2020,"120785.0"
"DEG0","pop_tot_Sheet_5",2021,"126830.0"
"DEG0","pop_tot_Sheet_5",2022,"131792.0"
"DEG0","pop_tot_Sheet_5",2023,"136744.0"
"DEG0","pop_tot_Sheet_5",2024,"139440.0"
"EE00","pop_tot_Sheet_5",2015,"91423.0"
"EE00","pop_tot_Sheet_5",2016,"91062.0"
"EE00","pop_tot_Sheet_5",2017,"90416.0"
"EE00","pop_tot_Sheet_5",2018,"90476.0"
"EE00","pop_tot_Sheet_5",2019,"90701.0"
"EE00","pop_tot_Sheet_5",2020,"91061.0"
"EE00","pop_tot_Sheet_5",2021,"91472.0"
"EE00","pop_tot_Sheet_5",2022,"92290.0"
"EE00","pop_tot_Sheet_5",2023,"95725.0"
"EE00","pop_tot_Sheet_5",2024,"98703.0"
"IE04","pop_tot_Sheet_5",2015,"60242.0"
"IE04","pop_tot_Sheet_5",2016,"60870.0"
"IE04","pop_tot_Sheet_5",2017,"62015.0"
"IE04","pop_tot_Sheet_5",2018,"62399.0"
"IE04","pop_tot_Sheet_5",2019,"63658.0"
"IE04","pop_tot_Sheet_5",2020,"65012.0"
"IE04","pop_tot_Sheet_5",2021,"66964.0"
"IE04","pop_tot_Sheet_5",2022,"68612.0"
"IE04","pop_tot_Sheet_5",2023,"71183.0"
"IE04","pop_tot_Sheet_5",2024,"71762.0"
"IE05","pop_tot_Sheet_5",2015,"116887.0"
"IE05","pop_tot_Sheet_5",2016,"117465.0"
"IE05","pop_tot_Sheet_5",2017,"119317.0"
"IE05","pop_tot_Sheet_5",2018,"121174.0"
"IE05","pop_tot_Sheet_5",2019,"124233.0"
"IE05","pop_tot_Sheet_5",2020,"127485.0"
"IE05","pop_tot_Sheet_5",2021,"130293.0"
"IE05","pop_tot_Sheet_5",2022,"132227.0"
"IE05","pop_tot_Sheet_5",2023,"135719.0"
"IE05","pop_tot_Sheet_5",2024,"136499.0"
"IE06","pop_tot_Sheet_5",2015,"174772.0"
"IE06","pop_tot_Sheet_5",2016,"177407.0"
"IE06","pop_tot_Sheet_5",2017,"181480.0"
"IE06","pop_tot_Sheet_5",2018,"184567.0"
"IE06","pop_tot_Sheet_5",2019,"190960.0"
"IE06","pop_tot_Sheet_5",2020,"196384.0"
"IE06","pop_tot_Sheet_5",2021,"204166.0"
"IE06","pop_tot_Sheet_5",2022,"210525.0"
"IE06","pop_tot_Sheet_5",2023,"218806.0"
"IE06","pop_tot_Sheet_5",2024,"223368.0"
"EL30","pop_tot_Sheet_5",2015,"305488.0"
"EL30","pop_tot_Sheet_5",2016,"301354.0"
"EL30","pop_tot_Sheet_5",2017,"301097.0"
"EL30","pop_tot_Sheet_5",2018,"299923.0"
"EL30","pop_tot_Sheet_5",2019,"300308.0"
"EL30","pop_tot_Sheet_5",2020,"299472.0"
"EL30","pop_tot_Sheet_5",2021,"298385.0"
"EL30","pop_tot_Sheet_5",2022,"309628.0"
"EL30","pop_tot_Sheet_5",2023,"304979.0"
"EL30","pop_tot_Sheet_5",2024,"298201.0"
"EL41","pop_tot_Sheet_5",2015,"13195.0"
"EL41","pop_tot_Sheet_5",2016,"12785.0"
"EL41","pop_tot_Sheet_5",2017,"12967.0"
"EL41","pop_tot_Sheet_5",2018,"13198.0"
"EL41","pop_tot_Sheet_5",2019,"13509.0"
"EL41","pop_tot_Sheet_5",2020,"13896.0"
"EL41","pop_tot_Sheet_5",2021,"14119.0"
"EL41","pop_tot_Sheet_5",2022,"14021.0"
"EL41","pop_tot_Sheet_5",2023,"14004.0"
"EL41","pop_tot_Sheet_5",2024,"14066.0"
"EL42","pop_tot_Sheet_5",2015,"26007.0"
"EL42","pop_tot_Sheet_5",2016,"25887.0"
"EL42","pop_tot_Sheet_5",2017,"26022.0"
"EL42","pop_tot_Sheet_5",2018,"26066.0"
"EL42","pop_tot_Sheet_5",2019,"26227.0"
"EL42","pop_tot_Sheet_5",2020,"26295.0"
"EL42","pop_tot_Sheet_5",2021,"26341.0"
"EL42","pop_tot_Sheet_5",2022,"26387.0"
"EL42","pop_tot_Sheet_5",2023,"26240.0"
"EL42","pop_tot_Sheet_5",2024,"26035.0"
"EL43","pop_tot_Sheet_5",2015,"48392.0"
"EL43","pop_tot_Sheet_5",2016,"48404.0"
"EL43","pop_tot_Sheet_5",2017,"48167.0"
"EL43","pop_tot_Sheet_5",2018,"48188.0"
"EL43","pop_tot_Sheet_5",2019,"48568.0"
"EL43","pop_tot_Sheet_5",2020,"48853.0"
"EL43","pop_tot_Sheet_5",2021,"48869.0"
"EL43","pop_tot_Sheet_5",2022,"48110.0"
"EL43","pop_tot_Sheet_5",2023,"47761.0"
"EL43","pop_tot_Sheet_5",2024,"47256.0"
"EL51","pop_tot_Sheet_5",2015,"41134.0"
"EL51","pop_tot_Sheet_5",2016,"40776.0"
"EL51","pop_tot_Sheet_5",2017,"41085.0"
"EL51","pop_tot_Sheet_5",2018,"41251.0"
"EL51","pop_tot_Sheet_5",2019,"41563.0"
"EL51","pop_tot_Sheet_5",2020,"41705.0"
"EL51","pop_tot_Sheet_5",2021,"41917.0"
"EL51","pop_tot_Sheet_5",2022,"39991.0"
"EL51","pop_tot_Sheet_5",2023,"39677.0"
"EL51","pop_tot_Sheet_5",2024,"39031.0"
"EL52","pop_tot_Sheet_5",2015,"141246.0"
"EL52","pop_tot_Sheet_5",2016,"139771.0"
"EL52","pop_tot_Sheet_5",2017,"139642.0"
"EL52","pop_tot_Sheet_5",2018,"138894.0"
"EL52","pop_tot_Sheet_5",2019,"138848.0"
"EL52","pop_tot_Sheet_5",2020,"138431.0"
"EL52","pop_tot_Sheet_5",2021,"137815.0"
"EL52","pop_tot_Sheet_5",2022,"131610.0"
"EL52","pop_tot_Sheet_5",2023,"129050.0"
"EL52","pop_tot_Sheet_5",2024,"125843.0"
"EL53","pop_tot_Sheet_5",2015,"19922.0"
"EL53","pop_tot_Sheet_5",2016,"19522.0"
"EL53","pop_tot_Sheet_5",2017,"19095.0"
"EL53","pop_tot_Sheet_5",2018,"18566.0"
"EL53","pop_tot_Sheet_5",2019,"18181.0"
"EL53","pop_tot_Sheet_5",2020,"17680.0"
"EL53","pop_tot_Sheet_5",2021,"17432.0"
"EL53","pop_tot_Sheet_5",2022,"17202.0"
"EL53","pop_tot_Sheet_5",2023,"17078.0"
"EL53","pop_tot_Sheet_5",2024,"16724.0"
"EL54","pop_tot_Sheet_5",2015,"23721.0"
"EL54","pop_tot_Sheet_5",2016,"23535.0"
"EL54","pop_tot_Sheet_5",2017,"23138.0"
"EL54","pop_tot_Sheet_5",2018,"22671.0"
"EL54","pop_tot_Sheet_5",2019,"22292.0"
"EL54","pop_tot_Sheet_5",2020,"22065.0"
"EL54","pop_tot_Sheet_5",2021,"21779.0"
"EL54","pop_tot_Sheet_5",2022,"21827.0"
"EL54","pop_tot_Sheet_5",2023,"21666.0"
"EL54","pop_tot_Sheet_5",2024,"21676.0"
"EL61","pop_tot_Sheet_5",2015,"52359.0"
"EL61","pop_tot_Sheet_5",2016,"51608.0"
"EL61","pop_tot_Sheet_5",2017,"51183.0"
"EL61","pop_tot_Sheet_5",2018,"50651.0"
"EL61","pop_tot_Sheet_5",2019,"50373.0"
"EL61","pop_tot_Sheet_5",2020,"49937.0"
"EL61","pop_tot_Sheet_5",2021,"49695.0"
"EL61","pop_tot_Sheet_5",2022,"48960.0"
"EL61","pop_tot_Sheet_5",2023,"48253.0"
"EL61","pop_tot_Sheet_5",2024,"47145.0"
"EL62","pop_tot_Sheet_5",2015,"15452.0"
"EL62","pop_tot_Sheet_5",2016,"15234.0"
"EL62","pop_tot_Sheet_5",2017,"15224.0"
"EL62","pop_tot_Sheet_5",2018,"15057.0"
"EL62","pop_tot_Sheet_5",2019,"15024.0"
"EL62","pop_tot_Sheet_5",2020,"14957.0"
"EL62","pop_tot_Sheet_5",2021,"15002.0"
"EL62","pop_tot_Sheet_5",2022,"15324.0"
"EL62","pop_tot_Sheet_5",2023,"15297.0"
"EL62","pop_tot_Sheet_5",2024,"15096.0"
"EL63","pop_tot_Sheet_5",2015,"48513.0"
"EL63","pop_tot_Sheet_5",2016,"47775.0"
"EL63","pop_tot_Sheet_5",2017,"47161.0"
"EL63","pop_tot_Sheet_5",2018,"46220.0"
"EL63","pop_tot_Sheet_5",2019,"45726.0"
"EL63","pop_tot_Sheet_5",2020,"45228.0"
"EL63","pop_tot_Sheet_5",2021,"44817.0"
"EL63","pop_tot_Sheet_5",2022,"44894.0"
"EL63","pop_tot_Sheet_5",2023,"44493.0"
"EL63","pop_tot_Sheet_5",2024,"44074.0"
"EL64","pop_tot_Sheet_5",2015,"41532.0"
"EL64","pop_tot_Sheet_5",2016,"41045.0"
"EL64","pop_tot_Sheet_5",2017,"40863.0"
"EL64","pop_tot_Sheet_5",2018,"40633.0"
"EL64","pop_tot_Sheet_5",2019,"40639.0"
"EL64","pop_tot_Sheet_5",2020,"40583.0"
"EL64","pop_tot_Sheet_5",2021,"40483.0"
"EL64","pop_tot_Sheet_5",2022,"36306.0"
"EL64","pop_tot_Sheet_5",2023,"35764.0"
"EL64","pop_tot_Sheet_5",2024,"35292.0"
"EL65","pop_tot_Sheet_5",2015,"42608.0"
"EL65","pop_tot_Sheet_5",2016,"42114.0"
"EL65","pop_tot_Sheet_5",2017,"41495.0"
"EL65","pop_tot_Sheet_5",2018,"41122.0"
"EL65","pop_tot_Sheet_5",2019,"40928.0"
"EL65","pop_tot_Sheet_5",2020,"40687.0"
"EL65","pop_tot_Sheet_5",2021,"40430.0"
"EL65","pop_tot_Sheet_5",2022,"37988.0"
"EL65","pop_tot_Sheet_5",2023,"37481.0"
"EL65","pop_tot_Sheet_5",2024,"36886.0"
"ES11","pop_tot_Sheet_5",2015,"218094.0"
"ES11","pop_tot_Sheet_5",2016,"220732.0"
"ES11","pop_tot_Sheet_5",2017,"223496.0"
"ES11","pop_tot_Sheet_5",2018,"224975.0"
"ES11","pop_tot_Sheet_5",2019,"226785.0"
"ES11","pop_tot_Sheet_5",2020,"225488.0"
"ES11","pop_tot_Sheet_5",2021,"221332.0"
"ES11","pop_tot_Sheet_5",2022,"214390.0"
"ES11","pop_tot_Sheet_5",2023,"207233.0"
"ES11","pop_tot_Sheet_5",2024,"198600.0"
"ES12","pop_tot_Sheet_5",2015,"84106.0"
"ES12","pop_tot_Sheet_5",2016,"84926.0"
"ES12","pop_tot_Sheet_5",2017,"85434.0"
"ES12","pop_tot_Sheet_5",2018,"85421.0"
"ES12","pop_tot_Sheet_5",2019,"85075.0"
"ES12","pop_tot_Sheet_5",2020,"83420.0"
"ES12","pop_tot_Sheet_5",2021,"81048.0"
"ES12","pop_tot_Sheet_5",2022,"77610.0"
"ES12","pop_tot_Sheet_5",2023,"74311.0"
"ES12","pop_tot_Sheet_5",2024,"71457.0"
"ES13","pop_tot_Sheet_5",2015,"48060.0"
"ES13","pop_tot_Sheet_5",2016,"48402.0"
"ES13","pop_tot_Sheet_5",2017,"49338.0"
"ES13","pop_tot_Sheet_5",2018,"49712.0"
"ES13","pop_tot_Sheet_5",2019,"50041.0"
"ES13","pop_tot_Sheet_5",2020,"49890.0"
"ES13","pop_tot_Sheet_5",2021,"49161.0"
"ES13","pop_tot_Sheet_5",2022,"47714.0"
"ES13","pop_tot_Sheet_5",2023,"46203.0"
"ES13","pop_tot_Sheet_5",2024,"44278.0"
"ES21","pop_tot_Sheet_5",2015,"178373.0"
"ES21","pop_tot_Sheet_5",2016,"180401.0"
"ES21","pop_tot_Sheet_5",2017,"182249.0"
"ES21","pop_tot_Sheet_5",2018,"182585.0"
"ES21","pop_tot_Sheet_5",2019,"182655.0"
"ES21","pop_tot_Sheet_5",2020,"180117.0"
"ES21","pop_tot_Sheet_5",2021,"175186.0"
"ES21","pop_tot_Sheet_5",2022,"167509.0"
"ES21","pop_tot_Sheet_5",2023,"161127.0"
"ES21","pop_tot_Sheet_5",2024,"154216.0"
"ES22","pop_tot_Sheet_5",2015,"52908.0"
"ES22","pop_tot_Sheet_5",2016,"53459.0"
"ES22","pop_tot_Sheet_5",2017,"54152.0"
"ES22","pop_tot_Sheet_5",2018,"54572.0"
"ES22","pop_tot_Sheet_5",2019,"54842.0"
"ES22","pop_tot_Sheet_5",2020,"54342.0"
"ES22","pop_tot_Sheet_5",2021,"53135.0"
"ES22","pop_tot_Sheet_5",2022,"51435.0"
"ES22","pop_tot_Sheet_5",2023,"50036.0"
"ES22","pop_tot_Sheet_5",2024,"48402.0"
"ES23","pop_tot_Sheet_5",2015,"25766.0"
"ES23","pop_tot_Sheet_5",2016,"26100.0"
"ES23","pop_tot_Sheet_5",2017,"26504.0"
"ES23","pop_tot_Sheet_5",2018,"26672.0"
"ES23","pop_tot_Sheet_5",2019,"26896.0"
"ES23","pop_tot_Sheet_5",2020,"26933.0"
"ES23","pop_tot_Sheet_5",2021,"26428.0"
"ES23","pop_tot_Sheet_5",2022,"25552.0"
"ES23","pop_tot_Sheet_5",2023,"24840.0"
"ES23","pop_tot_Sheet_5",2024,"23735.0"
"ES24","pop_tot_Sheet_5",2015,"107724.0"
"ES24","pop_tot_Sheet_5",2016,"107855.0"
"ES24","pop_tot_Sheet_5",2017,"108519.0"
"ES24","pop_tot_Sheet_5",2018,"108578.0"
"ES24","pop_tot_Sheet_5",2019,"109053.0"
"ES24","pop_tot_Sheet_5",2020,"108379.0"
"ES24","pop_tot_Sheet_5",2021,"106596.0"
"ES24","pop_tot_Sheet_5",2022,"102967.0"
"ES24","pop_tot_Sheet_5",2023,"100109.0"
"ES24","pop_tot_Sheet_5",2024,"96569.0"
"ES30","pop_tot_Sheet_5",2015,"567486.0"
"ES30","pop_tot_Sheet_5",2016,"577416.0"
"ES30","pop_tot_Sheet_5",2017,"585845.0"
"ES30","pop_tot_Sheet_5",2018,"590709.0"
"ES30","pop_tot_Sheet_5",2019,"593602.0"
"ES30","pop_tot_Sheet_5",2020,"589133.0"
"ES30","pop_tot_Sheet_5",2021,"576218.0"
"ES30","pop_tot_Sheet_5",2022,"557496.0"
"ES30","pop_tot_Sheet_5",2023,"546275.0"
"ES30","pop_tot_Sheet_5",2024,"534971.0"
"ES41","pop_tot_Sheet_5",2015,"187283.0"
"ES41","pop_tot_Sheet_5",2016,"185516.0"
"ES41","pop_tot_Sheet_5",2017,"184917.0"
"ES41","pop_tot_Sheet_5",2018,"183343.0"
"ES41","pop_tot_Sheet_5",2019,"182370.0"
"ES41","pop_tot_Sheet_5",2020,"179718.0"
"ES41","pop_tot_Sheet_5",2021,"176545.0"
"ES41","pop_tot_Sheet_5",2022,"170379.0"
"ES41","pop_tot_Sheet_5",2023,"165946.0"
"ES41","pop_tot_Sheet_5",2024,"160004.0"
"ES42","pop_tot_Sheet_5",2015,"165764.0"
"ES42","pop_tot_Sheet_5",2016,"165974.0"
"ES42","pop_tot_Sheet_5",2017,"167378.0"
"ES42","pop_tot_Sheet_5",2018,"167444.0"
"ES42","pop_tot_Sheet_5",2019,"168275.0"
"ES42","pop_tot_Sheet_5",2020,"168459.0"
"ES42","pop_tot_Sheet_5",2021,"167713.0"
"ES42","pop_tot_Sheet_5",2022,"164122.0"
"ES42","pop_tot_Sheet_5",2023,"162466.0"
"ES42","pop_tot_Sheet_5",2024,"158308.0"
"ES43","pop_tot_Sheet_5",2015,"82119.0"
"ES43","pop_tot_Sheet_5",2016,"81491.0"
"ES43","pop_tot_Sheet_5",2017,"80834.0"
"ES43","pop_tot_Sheet_5",2018,"79687.0"
"ES43","pop_tot_Sheet_5",2019,"79026.0"
"ES43","pop_tot_Sheet_5",2020,"78354.0"
"ES43","pop_tot_Sheet_5",2021,"77779.0"
"ES43","pop_tot_Sheet_5",2022,"76126.0"
"ES43","pop_tot_Sheet_5",2023,"75284.0"
"ES43","pop_tot_Sheet_5",2024,"73616.0"
"ES51","pop_tot_Sheet_5",2015,"638259.0"
"ES51","pop_tot_Sheet_5",2016,"650033.0"
"ES51","pop_tot_Sheet_5",2017,"660268.0"
"ES51","pop_tot_Sheet_5",2018,"666578.0"
"ES51","pop_tot_Sheet_5",2019,"671753.0"
"ES51","pop_tot_Sheet_5",2020,"667591.0"
"ES51","pop_tot_Sheet_5",2021,"656246.0"
"ES51","pop_tot_Sheet_5",2022,"633848.0"
"ES51","pop_tot_Sheet_5",2023,"620620.0"
"ES51","pop_tot_Sheet_5",2024,"602189.0"
"ES52","pop_tot_Sheet_5",2015,"416073.0"
"ES52","pop_tot_Sheet_5",2016,"420101.0"
"ES52","pop_tot_Sheet_5",2017,"424909.0"
"ES52","pop_tot_Sheet_5",2018,"429014.0"
"ES52","pop_tot_Sheet_5",2019,"432952.0"
"ES52","pop_tot_Sheet_5",2020,"432115.0"
"ES52","pop_tot_Sheet_5",2021,"426455.0"
"ES52","pop_tot_Sheet_5",2022,"416156.0"
"ES52","pop_tot_Sheet_5",2023,"409409.0"
"ES52","pop_tot_Sheet_5",2024,"400532.0"
"ES53","pop_tot_Sheet_5",2015,"100043.0"
"ES53","pop_tot_Sheet_5",2016,"101794.0"
"ES53","pop_tot_Sheet_5",2017,"103515.0"
"ES53","pop_tot_Sheet_5",2018,"104636.0"
"ES53","pop_tot_Sheet_5",2019,"106044.0"
"ES53","pop_tot_Sheet_5",2020,"106468.0"
"ES53","pop_tot_Sheet_5",2021,"105857.0"
"ES53","pop_tot_Sheet_5",2022,"103861.0"
"ES53","pop_tot_Sheet_5",2023,"103470.0"
"ES53","pop_tot_Sheet_5",2024,"102222.0"
"ES61","pop_tot_Sheet_5",2015,"686225.0"
