"region_id","indicator","year","value"
"CY00","y_nw_ned_nt_pc_18_29_y",2020,"69200.0"
"CY00","y_nw_ned_nt_pc_18_29_y",2021,"68969.0"
"CY00","y_nw_ned_nt_pc_18_29_y",2022,"69074.0"
"CY00","y_nw_ned_nt_pc_18_29_y",2023,"68696.0"
"CY00","y_nw_ned_nt_pc_18_29_y",2024,"67821.0"
"LV00","y_nw_ned_nt_pc_18_29_y",2015,"144802.0"
"LV00","y_nw_ned_nt_pc_18_29_y",2016,"142180.0"
"LV00","y_nw_ned_nt_pc_18_29_y",2017,"137155.0"
"LV00","y_nw_ned_nt_pc_18_29_y",2018,"131714.0"
"LV00","y_nw_ned_nt_pc_18_29_y",2019,"123792.0"
"LV00","y_nw_ned_nt_pc_18_29_y",2020,"115546.0"
"LV00","y_nw_ned_nt_pc_18_29_y",2021,"106132.0"
"LV00","y_nw_ned_nt_pc_18_29_y",2022,"97180.0"
"LV00","y_nw_ned_nt_pc_18_29_y",2023,"90043.0"
"LV00","y_nw_ned_nt_pc_18_29_y",2024,"84766.0"
"LT01","y_nw_ned_nt_pc_18_29_y",2015,"62583.0"
"LT01","y_nw_ned_nt_pc_18_29_y",2016,"61808.0"
"LT01","y_nw_ned_nt_pc_18_29_y",2017,"60421.0"
"LT01","y_nw_ned_nt_pc_18_29_y",2018,"56572.0"
"LT01","y_nw_ned_nt_pc_18_29_y",2019,"53553.0"
"LT01","y_nw_ned_nt_pc_18_29_y",2020,"48575.0"
"LT01","y_nw_ned_nt_pc_18_29_y",2021,"48340.0"
"LT01","y_nw_ned_nt_pc_18_29_y",2022,"46315.0"
"LT01","y_nw_ned_nt_pc_18_29_y",2023,"47454.0"
"LT01","y_nw_ned_nt_pc_18_29_y",2024,"47948.0"
"LT02","y_nw_ned_nt_pc_18_29_y",2015,"128485.0"
"LT02","y_nw_ned_nt_pc_18_29_y",2016,"127701.0"
"LT02","y_nw_ned_nt_pc_18_29_y",2017,"125624.0"
"LT02","y_nw_ned_nt_pc_18_29_y",2018,"126127.0"
"LT02","y_nw_ned_nt_pc_18_29_y",2019,"127020.0"
"LT02","y_nw_ned_nt_pc_18_29_y",2020,"127922.0"
"LT02","y_nw_ned_nt_pc_18_29_y",2021,"120862.0"
"LT02","y_nw_ned_nt_pc_18_29_y",2022,"116253.0"
"LT02","y_nw_ned_nt_pc_18_29_y",2023,"112453.0"
"LT02","y_nw_ned_nt_pc_18_29_y",2024,"111413.0"
"LU00","y_nw_ned_nt_pc_18_29_y",2015,"40196.0"
"LU00","y_nw_ned_nt_pc_18_29_y",2016,"41908.0"
"LU00","y_nw_ned_nt_pc_18_29_y",2017,"43165.0"
"LU00","y_nw_ned_nt_pc_18_29_y",2018,"44724.0"
"LU00","y_nw_ned_nt_pc_18_29_y",2019,"46125.0"
"LU00","y_nw_ned_nt_pc_18_29_y",2020,"47573.0"
"LU00","y_nw_ned_nt_pc_18_29_y",2021,"47600.0"
"LU00","y_nw_ned_nt_pc_18_29_y",2022,"48783.0"
"LU00","y_nw_ned_nt_pc_18_29_y",2023,"50321.0"
"LU00","y_nw_ned_nt_pc_18_29_y",2024,"51035.0"
"HU11","y_nw_ned_nt_pc_18_29_y",2015,"120495.0"
"HU11","y_nw_ned_nt_pc_18_29_y",2016,"118824.0"
"HU11","y_nw_ned_nt_pc_18_29_y",2017,"119247.0"
"HU11","y_nw_ned_nt_pc_18_29_y",2018,"120415.0"
"HU11","y_nw_ned_nt_pc_18_29_y",2019,"121649.0"
"HU11","y_nw_ned_nt_pc_18_29_y",2020,"119881.0"
"HU11","y_nw_ned_nt_pc_18_29_y",2021,"115433.0"
"HU11","y_nw_ned_nt_pc_18_29_y",2022,"110272.0"
"HU11","y_nw_ned_nt_pc_18_29_y",2023,"111729.0"
"HU11","y_nw_ned_nt_pc_18_29_y",2024,"111658.0"
"HU12","y_nw_ned_nt_pc_18_29_y",2015,"69068.0"
"HU12","y_nw_ned_nt_pc_18_29_y",2016,"69567.0"
"HU12","y_nw_ned_nt_pc_18_29_y",2017,"70889.0"
"HU12","y_nw_ned_nt_pc_18_29_y",2018,"72471.0"
"HU12","y_nw_ned_nt_pc_18_29_y",2019,"73693.0"
"HU12","y_nw_ned_nt_pc_18_29_y",2020,"74623.0"
"HU12","y_nw_ned_nt_pc_18_29_y",2021,"74623.0"
"HU12","y_nw_ned_nt_pc_18_29_y",2022,"73149.0"
"HU12","y_nw_ned_nt_pc_18_29_y",2023,"72128.0"
"HU12","y_nw_ned_nt_pc_18_29_y",2024,"70124.0"
"HU21","y_nw_ned_nt_pc_18_29_y",2015,"65460.0"
"HU21","y_nw_ned_nt_pc_18_29_y",2016,"66012.0"
"HU21","y_nw_ned_nt_pc_18_29_y",2017,"66420.0"
"HU21","y_nw_ned_nt_pc_18_29_y",2018,"67132.0"
"HU21","y_nw_ned_nt_pc_18_29_y",2019,"67739.0"
"HU21","y_nw_ned_nt_pc_18_29_y",2020,"68345.0"
"HU21","y_nw_ned_nt_pc_18_29_y",2021,"67028.0"
"HU21","y_nw_ned_nt_pc_18_29_y",2022,"64672.0"
"HU21","y_nw_ned_nt_pc_18_29_y",2023,"59981.0"
"HU21","y_nw_ned_nt_pc_18_29_y",2024,"57985.0"
"HU22","y_nw_ned_nt_pc_18_29_y",2015,"58791.0"
"HU22","y_nw_ned_nt_pc_18_29_y",2016,"59124.0"
"HU22","y_nw_ned_nt_pc_18_29_y",2017,"59532.0"
"HU22","y_nw_ned_nt_pc_18_29_y",2018,"59756.0"
"HU22","y_nw_ned_nt_pc_18_29_y",2019,"60005.0"
"HU22","y_nw_ned_nt_pc_18_29_y",2020,"60323.0"
"HU22","y_nw_ned_nt_pc_18_29_y",2021,"59653.0"
"HU22","y_nw_ned_nt_pc_18_29_y",2022,"57986.0"
"HU22","y_nw_ned_nt_pc_18_29_y",2023,"54910.0"
"HU22","y_nw_ned_nt_pc_18_29_y",2024,"53005.0"
"HU23","y_nw_ned_nt_pc_18_29_y",2015,"53600.0"
"HU23","y_nw_ned_nt_pc_18_29_y",2016,"54210.0"
"HU23","y_nw_ned_nt_pc_18_29_y",2017,"54485.0"
"HU23","y_nw_ned_nt_pc_18_29_y",2018,"54530.0"
"HU23","y_nw_ned_nt_pc_18_29_y",2019,"54496.0"
"HU23","y_nw_ned_nt_pc_18_29_y",2020,"54582.0"
"HU23","y_nw_ned_nt_pc_18_29_y",2021,"53878.0"
"HU23","y_nw_ned_nt_pc_18_29_y",2022,"52815.0"
"HU23","y_nw_ned_nt_pc_18_29_y",2023,"48012.0"
"HU23","y_nw_ned_nt_pc_18_29_y",2024,"46418.0"
"HU31","y_nw_ned_nt_pc_18_29_y",2015,"71972.0"
"HU31","y_nw_ned_nt_pc_18_29_y",2016,"72313.0"
"HU31","y_nw_ned_nt_pc_18_29_y",2017,"72545.0"
"HU31","y_nw_ned_nt_pc_18_29_y",2018,"72778.0"
"HU31","y_nw_ned_nt_pc_18_29_y",2019,"72252.0"
"HU31","y_nw_ned_nt_pc_18_29_y",2020,"72845.0"
"HU31","y_nw_ned_nt_pc_18_29_y",2021,"72370.0"
"HU31","y_nw_ned_nt_pc_18_29_y",2022,"70847.0"
"HU31","y_nw_ned_nt_pc_18_29_y",2023,"65699.0"
"HU31","y_nw_ned_nt_pc_18_29_y",2024,"64122.0"
"HU32","y_nw_ned_nt_pc_18_29_y",2015,"96036.0"
"HU32","y_nw_ned_nt_pc_18_29_y",2016,"96669.0"
"HU32","y_nw_ned_nt_pc_18_29_y",2017,"97021.0"
"HU32","y_nw_ned_nt_pc_18_29_y",2018,"97027.0"
"HU32","y_nw_ned_nt_pc_18_29_y",2019,"96378.0"
"HU32","y_nw_ned_nt_pc_18_29_y",2020,"95949.0"
"HU32","y_nw_ned_nt_pc_18_29_y",2021,"95221.0"
"HU32","y_nw_ned_nt_pc_18_29_y",2022,"93575.0"
"HU32","y_nw_ned_nt_pc_18_29_y",2023,"86782.0"
"HU32","y_nw_ned_nt_pc_18_29_y",2024,"84896.0"
"HU33","y_nw_ned_nt_pc_18_29_y",2015,"77566.0"
"HU33","y_nw_ned_nt_pc_18_29_y",2016,"78179.0"
"HU33","y_nw_ned_nt_pc_18_29_y",2017,"78194.0"
"HU33","y_nw_ned_nt_pc_18_29_y",2018,"77995.0"
"HU33","y_nw_ned_nt_pc_18_29_y",2019,"78123.0"
"HU33","y_nw_ned_nt_pc_18_29_y",2020,"77564.0"
"HU33","y_nw_ned_nt_pc_18_29_y",2021,"76728.0"
"HU33","y_nw_ned_nt_pc_18_29_y",2022,"75289.0"
"HU33","y_nw_ned_nt_pc_18_29_y",2023,"68831.0"
"HU33","y_nw_ned_nt_pc_18_29_y",2024,"66450.0"
"MT00","y_nw_ned_nt_pc_18_29_y",2015,"33399.0"
"MT00","y_nw_ned_nt_pc_18_29_y",2016,"35048.0"
"MT00","y_nw_ned_nt_pc_18_29_y",2017,"36261.0"
"MT00","y_nw_ned_nt_pc_18_29_y",2018,"38915.0"
"MT00","y_nw_ned_nt_pc_18_29_y",2019,"41939.0"
"MT00","y_nw_ned_nt_pc_18_29_y",2020,"44773.0"
"MT00","y_nw_ned_nt_pc_18_29_y",2021,"43550.0"
"MT00","y_nw_ned_nt_pc_18_29_y",2022,"42987.0"
"MT00","y_nw_ned_nt_pc_18_29_y",2023,"46662.0"
"MT00","y_nw_ned_nt_pc_18_29_y",2024,"50672.0"
"NL11","y_nw_ned_nt_pc_18_29_y",2015,"39392.0"
"NL11","y_nw_ned_nt_pc_18_29_y",2016,"40336.0"
"NL11","y_nw_ned_nt_pc_18_29_y",2017,"40881.0"
"NL11","y_nw_ned_nt_pc_18_29_y",2018,"41018.0"
"NL11","y_nw_ned_nt_pc_18_29_y",2019,"41775.0"
"NL11","y_nw_ned_nt_pc_18_29_y",2020,"42502.0"
"NL11","y_nw_ned_nt_pc_18_29_y",2021,"42679.0"
"NL11","y_nw_ned_nt_pc_18_29_y",2022,"43095.0"
"NL11","y_nw_ned_nt_pc_18_29_y",2023,"44298.0"
"NL11","y_nw_ned_nt_pc_18_29_y",2024,"45217.0"
"NL12","y_nw_ned_nt_pc_18_29_y",2015,"34656.0"
"NL12","y_nw_ned_nt_pc_18_29_y",2016,"34719.0"
"NL12","y_nw_ned_nt_pc_18_29_y",2017,"35003.0"
"NL12","y_nw_ned_nt_pc_18_29_y",2018,"35156.0"
"NL12","y_nw_ned_nt_pc_18_29_y",2019,"35447.0"
"NL12","y_nw_ned_nt_pc_18_29_y",2020,"35736.0"
"NL12","y_nw_ned_nt_pc_18_29_y",2021,"35835.0"
"NL12","y_nw_ned_nt_pc_18_29_y",2022,"35824.0"
"NL12","y_nw_ned_nt_pc_18_29_y",2023,"36450.0"
"NL12","y_nw_ned_nt_pc_18_29_y",2024,"36857.0"
"NL13","y_nw_ned_nt_pc_18_29_y",2015,"22996.0"
"NL13","y_nw_ned_nt_pc_18_29_y",2016,"22980.0"
"NL13","y_nw_ned_nt_pc_18_29_y",2017,"22955.0"
"NL13","y_nw_ned_nt_pc_18_29_y",2018,"22846.0"
"NL13","y_nw_ned_nt_pc_18_29_y",2019,"22837.0"
"NL13","y_nw_ned_nt_pc_18_29_y",2020,"22977.0"
"NL13","y_nw_ned_nt_pc_18_29_y",2021,"22993.0"
"NL13","y_nw_ned_nt_pc_18_29_y",2022,"23198.0"
"NL13","y_nw_ned_nt_pc_18_29_y",2023,"23695.0"
"NL13","y_nw_ned_nt_pc_18_29_y",2024,"24487.0"
"NL21","y_nw_ned_nt_pc_18_29_y",2015,"68806.0"
"NL21","y_nw_ned_nt_pc_18_29_y",2016,"69135.0"
"NL21","y_nw_ned_nt_pc_18_29_y",2017,"69185.0"
"NL21","y_nw_ned_nt_pc_18_29_y",2018,"69378.0"
"NL21","y_nw_ned_nt_pc_18_29_y",2019,"70148.0"
"NL21","y_nw_ned_nt_pc_18_29_y",2020,"70791.0"
"NL21","y_nw_ned_nt_pc_18_29_y",2021,"70869.0"
"NL21","y_nw_ned_nt_pc_18_29_y",2022,"71342.0"
"NL21","y_nw_ned_nt_pc_18_29_y",2023,"72717.0"
"NL21","y_nw_ned_nt_pc_18_29_y",2024,"73929.0"
"NL22","y_nw_ned_nt_pc_18_29_y",2015,"114529.0"
"NL22","y_nw_ned_nt_pc_18_29_y",2016,"116718.0"
"NL22","y_nw_ned_nt_pc_18_29_y",2017,"119003.0"
"NL22","y_nw_ned_nt_pc_18_29_y",2018,"120651.0"
"NL22","y_nw_ned_nt_pc_18_29_y",2019,"123037.0"
"NL22","y_nw_ned_nt_pc_18_29_y",2020,"125659.0"
"NL22","y_nw_ned_nt_pc_18_29_y",2021,"126467.0"
"NL22","y_nw_ned_nt_pc_18_29_y",2022,"126658.0"
"NL22","y_nw_ned_nt_pc_18_29_y",2023,"128689.0"
"NL22","y_nw_ned_nt_pc_18_29_y",2024,"130836.0"
"NL23","y_nw_ned_nt_pc_18_29_y",2015,"25680.0"
"NL23","y_nw_ned_nt_pc_18_29_y",2016,"25958.0"
"NL23","y_nw_ned_nt_pc_18_29_y",2017,"26427.0"
"NL23","y_nw_ned_nt_pc_18_29_y",2018,"26735.0"
"NL23","y_nw_ned_nt_pc_18_29_y",2019,"26987.0"
"NL23","y_nw_ned_nt_pc_18_29_y",2020,"27503.0"
"NL23","y_nw_ned_nt_pc_18_29_y",2021,"27415.0"
"NL23","y_nw_ned_nt_pc_18_29_y",2022,"27374.0"
"NL23","y_nw_ned_nt_pc_18_29_y",2023,"28170.0"
"NL23","y_nw_ned_nt_pc_18_29_y",2024,"28134.0"
"NL32","y_nw_ned_nt_pc_18_29_y",2015,"189719.0"
"NL32","y_nw_ned_nt_pc_18_29_y",2016,"195938.0"
"NL32","y_nw_ned_nt_pc_18_29_y",2017,"201770.0"
"NL32","y_nw_ned_nt_pc_18_29_y",2018,"205894.0"
"NL32","y_nw_ned_nt_pc_18_29_y",2019,"209195.0"
"NL32","y_nw_ned_nt_pc_18_29_y",2020,"212523.0"
"NL32","y_nw_ned_nt_pc_18_29_y",2021,"208865.0"
"NL32","y_nw_ned_nt_pc_18_29_y",2022,"208850.0"
"NL32","y_nw_ned_nt_pc_18_29_y",2023,"213252.0"
"NL32","y_nw_ned_nt_pc_18_29_y",2024,"216722.0"
"NL34","y_nw_ned_nt_pc_18_29_y",2015,"19449.0"
"NL34","y_nw_ned_nt_pc_18_29_y",2016,"19747.0"
"NL34","y_nw_ned_nt_pc_18_29_y",2017,"19746.0"
"NL34","y_nw_ned_nt_pc_18_29_y",2018,"19921.0"
"NL34","y_nw_ned_nt_pc_18_29_y",2019,"20059.0"
"NL34","y_nw_ned_nt_pc_18_29_y",2020,"20211.0"
"NL34","y_nw_ned_nt_pc_18_29_y",2021,"19986.0"
"NL34","y_nw_ned_nt_pc_18_29_y",2022,"20194.0"
"NL34","y_nw_ned_nt_pc_18_29_y",2023,"20531.0"
"NL34","y_nw_ned_nt_pc_18_29_y",2024,"20736.0"
"NL41","y_nw_ned_nt_pc_18_29_y",2015,"147865.0"
"NL41","y_nw_ned_nt_pc_18_29_y",2016,"150447.0"
"NL41","y_nw_ned_nt_pc_18_29_y",2017,"152648.0"
"NL41","y_nw_ned_nt_pc_18_29_y",2018,"155573.0"
"NL41","y_nw_ned_nt_pc_18_29_y",2019,"158456.0"
"NL41","y_nw_ned_nt_pc_18_29_y",2020,"161767.0"
"NL41","y_nw_ned_nt_pc_18_29_y",2021,"162283.0"
"NL41","y_nw_ned_nt_pc_18_29_y",2022,"163796.0"
"NL41","y_nw_ned_nt_pc_18_29_y",2023,"166836.0"
"NL41","y_nw_ned_nt_pc_18_29_y",2024,"169828.0"
"NL42","y_nw_ned_nt_pc_18_29_y",2015,"62051.0"
"NL42","y_nw_ned_nt_pc_18_29_y",2016,"63141.0"
"NL42","y_nw_ned_nt_pc_18_29_y",2017,"63911.0"
"NL42","y_nw_ned_nt_pc_18_29_y",2018,"64087.0"
"NL42","y_nw_ned_nt_pc_18_29_y",2019,"63626.0"
"NL42","y_nw_ned_nt_pc_18_29_y",2020,"63711.0"
"NL42","y_nw_ned_nt_pc_18_29_y",2021,"62492.0"
"NL42","y_nw_ned_nt_pc_18_29_y",2022,"62191.0"
"NL42","y_nw_ned_nt_pc_18_29_y",2023,"63049.0"
"NL42","y_nw_ned_nt_pc_18_29_y",2024,"64038.0"
"AT11","y_nw_ned_nt_pc_18_29_y",2015,"15219.0"
"AT11","y_nw_ned_nt_pc_18_29_y",2016,"15391.0"
"AT11","y_nw_ned_nt_pc_18_29_y",2017,"15399.0"
"AT11","y_nw_ned_nt_pc_18_29_y",2018,"15205.0"
"AT11","y_nw_ned_nt_pc_18_29_y",2019,"15112.0"
"AT11","y_nw_ned_nt_pc_18_29_y",2020,"15062.0"
"AT11","y_nw_ned_nt_pc_18_29_y",2021,"14710.0"
"AT11","y_nw_ned_nt_pc_18_29_y",2022,"14369.0"
"AT11","y_nw_ned_nt_pc_18_29_y",2023,"14282.0"
"AT11","y_nw_ned_nt_pc_18_29_y",2024,"13713.0"
"AT12","y_nw_ned_nt_pc_18_29_y",2015,"91732.0"
"AT12","y_nw_ned_nt_pc_18_29_y",2016,"93999.0"
"AT12","y_nw_ned_nt_pc_18_29_y",2017,"96266.0"
"AT12","y_nw_ned_nt_pc_18_29_y",2018,"96772.0"
"AT12","y_nw_ned_nt_pc_18_29_y",2019,"97290.0"
"AT12","y_nw_ned_nt_pc_18_29_y",2020,"96743.0"
"AT12","y_nw_ned_nt_pc_18_29_y",2021,"95061.0"
"AT12","y_nw_ned_nt_pc_18_29_y",2022,"93450.0"
"AT12","y_nw_ned_nt_pc_18_29_y",2023,"92052.0"
"AT12","y_nw_ned_nt_pc_18_29_y",2024,"89686.0"
"AT13","y_nw_ned_nt_pc_18_29_y",2015,"148073.0"
"AT13","y_nw_ned_nt_pc_18_29_y",2016,"155902.0"
"AT13","y_nw_ned_nt_pc_18_29_y",2017,"159867.0"
"AT13","y_nw_ned_nt_pc_18_29_y",2018,"161710.0"
"AT13","y_nw_ned_nt_pc_18_29_y",2019,"160348.0"
"AT13","y_nw_ned_nt_pc_18_29_y",2020,"159966.0"
"AT13","y_nw_ned_nt_pc_18_29_y",2021,"159203.0"
"AT13","y_nw_ned_nt_pc_18_29_y",2022,"159336.0"
"AT13","y_nw_ned_nt_pc_18_29_y",2023,"163262.0"
"AT13","y_nw_ned_nt_pc_18_29_y",2024,"165933.0"
"AT21","y_nw_ned_nt_pc_18_29_y",2015,"32054.0"
"AT21","y_nw_ned_nt_pc_18_29_y",2016,"32365.0"
"AT21","y_nw_ned_nt_pc_18_29_y",2017,"32467.0"
"AT21","y_nw_ned_nt_pc_18_29_y",2018,"32506.0"
"AT21","y_nw_ned_nt_pc_18_29_y",2019,"32311.0"
"AT21","y_nw_ned_nt_pc_18_29_y",2020,"31783.0"
"AT21","y_nw_ned_nt_pc_18_29_y",2021,"31376.0"
"AT21","y_nw_ned_nt_pc_18_29_y",2022,"31131.0"
"AT21","y_nw_ned_nt_pc_18_29_y",2023,"30901.0"
"AT21","y_nw_ned_nt_pc_18_29_y",2024,"30254.0"
"AT22","y_nw_ned_nt_pc_18_29_y",2015,"80118.0"
"AT22","y_nw_ned_nt_pc_18_29_y",2016,"81647.0"
"AT22","y_nw_ned_nt_pc_18_29_y",2017,"82614.0"
"AT22","y_nw_ned_nt_pc_18_29_y",2018,"83073.0"
"AT22","y_nw_ned_nt_pc_18_29_y",2019,"82787.0"
"AT22","y_nw_ned_nt_pc_18_29_y",2020,"82339.0"
"AT22","y_nw_ned_nt_pc_18_29_y",2021,"81256.0"
"AT22","y_nw_ned_nt_pc_18_29_y",2022,"80687.0"
"AT22","y_nw_ned_nt_pc_18_29_y",2023,"80107.0"
"AT22","y_nw_ned_nt_pc_18_29_y",2024,"78854.0"
"AT31","y_nw_ned_nt_pc_18_29_y",2015,"92448.0"
"AT31","y_nw_ned_nt_pc_18_29_y",2016,"94767.0"
"AT31","y_nw_ned_nt_pc_18_29_y",2017,"96288.0"
"AT31","y_nw_ned_nt_pc_18_29_y",2018,"97222.0"
"AT31","y_nw_ned_nt_pc_18_29_y",2019,"98177.0"
"AT31","y_nw_ned_nt_pc_18_29_y",2020,"98105.0"
"AT31","y_nw_ned_nt_pc_18_29_y",2021,"97116.0"
"AT31","y_nw_ned_nt_pc_18_29_y",2022,"96951.0"
"AT31","y_nw_ned_nt_pc_18_29_y",2023,"96777.0"
"AT31","y_nw_ned_nt_pc_18_29_y",2024,"94602.0"
"AT32","y_nw_ned_nt_pc_18_29_y",2015,"35391.0"
"AT32","y_nw_ned_nt_pc_18_29_y",2016,"36475.0"
"AT32","y_nw_ned_nt_pc_18_29_y",2017,"36859.0"
"AT32","y_nw_ned_nt_pc_18_29_y",2018,"37429.0"
"AT32","y_nw_ned_nt_pc_18_29_y",2019,"37501.0"
"AT32","y_nw_ned_nt_pc_18_29_y",2020,"37314.0"
"AT32","y_nw_ned_nt_pc_18_29_y",2021,"37174.0"
"AT32","y_nw_ned_nt_pc_18_29_y",2022,"36780.0"
"AT32","y_nw_ned_nt_pc_18_29_y",2023,"36714.0"
"AT32","y_nw_ned_nt_pc_18_29_y",2024,"36488.0"
"AT33","y_nw_ned_nt_pc_18_29_y",2015,"50456.0"
"AT33","y_nw_ned_nt_pc_18_29_y",2016,"52132.0"
"AT33","y_nw_ned_nt_pc_18_29_y",2017,"53372.0"
"AT33","y_nw_ned_nt_pc_18_29_y",2018,"54048.0"
"AT33","y_nw_ned_nt_pc_18_29_y",2019,"54212.0"
"AT33","y_nw_ned_nt_pc_18_29_y",2020,"54107.0"
"AT33","y_nw_ned_nt_pc_18_29_y",2021,"53782.0"
"AT33","y_nw_ned_nt_pc_18_29_y",2022,"53094.0"
"AT33","y_nw_ned_nt_pc_18_29_y",2023,"52819.0"
"AT33","y_nw_ned_nt_pc_18_29_y",2024,"52287.0"
"AT34","y_nw_ned_nt_pc_18_29_y",2015,"24536.0"
"AT34","y_nw_ned_nt_pc_18_29_y",2016,"25109.0"
"AT34","y_nw_ned_nt_pc_18_29_y",2017,"25372.0"
"AT34","y_nw_ned_nt_pc_18_29_y",2018,"25861.0"
"AT34","y_nw_ned_nt_pc_18_29_y",2019,"25970.0"
"AT34","y_nw_ned_nt_pc_18_29_y",2020,"25983.0"
"AT34","y_nw_ned_nt_pc_18_29_y",2021,"25784.0"
"AT34","y_nw_ned_nt_pc_18_29_y",2022,"25774.0"
"AT34","y_nw_ned_nt_pc_18_29_y",2023,"25799.0"
"AT34","y_nw_ned_nt_pc_18_29_y",2024,"25567.0"
"PL21","y_nw_ned_nt_pc_18_29_y",2015,"262018.0"
"PL21","y_nw_ned_nt_pc_18_29_y",2016,"256325.0"
"PL21","y_nw_ned_nt_pc_18_29_y",2017,"252745.0"
"PL21","y_nw_ned_nt_pc_18_29_y",2018,"246755.0"
"PL21","y_nw_ned_nt_pc_18_29_y",2019,"240546.0"
"PL21","y_nw_ned_nt_pc_18_29_y",2020,"233978.0"
"PL21","y_nw_ned_nt_pc_18_29_y",2021,"229156.0"
"PL21","y_nw_ned_nt_pc_18_29_y",2022,"220033.0"
"PL21","y_nw_ned_nt_pc_18_29_y",2023,"211103.0"
"PL21","y_nw_ned_nt_pc_18_29_y",2024,"203311.0"
"PL22","y_nw_ned_nt_pc_18_29_y",2015,"336649.0"
"PL22","y_nw_ned_nt_pc_18_29_y",2016,"324003.0"
"PL22","y_nw_ned_nt_pc_18_29_y",2017,"313191.0"
"PL22","y_nw_ned_nt_pc_18_29_y",2018,"301215.0"
"PL22","y_nw_ned_nt_pc_18_29_y",2019,"289004.0"
"PL22","y_nw_ned_nt_pc_18_29_y",2020,"276656.0"
"PL22","y_nw_ned_nt_pc_18_29_y",2021,"245226.0"
"PL22","y_nw_ned_nt_pc_18_29_y",2022,"233263.0"
"PL22","y_nw_ned_nt_pc_18_29_y",2023,"223294.0"
"PL22","y_nw_ned_nt_pc_18_29_y",2024,"214220.0"
"PL41","y_nw_ned_nt_pc_18_29_y",2015,"269035.0"
"PL41","y_nw_ned_nt_pc_18_29_y",2016,"261180.0"
"PL41","y_nw_ned_nt_pc_18_29_y",2017,"254994.0"
"PL41","y_nw_ned_nt_pc_18_29_y",2018,"248154.0"
"PL41","y_nw_ned_nt_pc_18_29_y",2019,"241416.0"
"PL41","y_nw_ned_nt_pc_18_29_y",2020,"233526.0"
"PL41","y_nw_ned_nt_pc_18_29_y",2021,"225039.0"
"PL41","y_nw_ned_nt_pc_18_29_y",2022,"216338.0"
"PL41","y_nw_ned_nt_pc_18_29_y",2023,"208649.0"
"PL41","y_nw_ned_nt_pc_18_29_y",2024,"200671.0"
"PL42","y_nw_ned_nt_pc_18_29_y",2015,"123618.0"
"PL42","y_nw_ned_nt_pc_18_29_y",2016,"119470.0"
"PL42","y_nw_ned_nt_pc_18_29_y",2017,"116858.0"
"PL42","y_nw_ned_nt_pc_18_29_y",2018,"113903.0"
"PL42","y_nw_ned_nt_pc_18_29_y",2019,"111316.0"
"PL42","y_nw_ned_nt_pc_18_29_y",2020,"108714.0"
"PL42","y_nw_ned_nt_pc_18_29_y",2021,"96194.0"
"PL42","y_nw_ned_nt_pc_18_29_y",2022,"92144.0"
"PL42","y_nw_ned_nt_pc_18_29_y",2023,"88379.0"
"PL42","y_nw_ned_nt_pc_18_29_y",2024,"84480.0"
"PL43","y_nw_ned_nt_pc_18_29_y",2015,"75687.0"
"PL43","y_nw_ned_nt_pc_18_29_y",2016,"72867.0"
"PL43","y_nw_ned_nt_pc_18_29_y",2017,"70787.0"
"PL43","y_nw_ned_nt_pc_18_29_y",2018,"69234.0"
"PL43","y_nw_ned_nt_pc_18_29_y",2019,"67390.0"
"PL43","y_nw_ned_nt_pc_18_29_y",2020,"65721.0"
"PL43","y_nw_ned_nt_pc_18_29_y",2021,"56503.0"
"PL43","y_nw_ned_nt_pc_18_29_y",2022,"54034.0"
"PL43","y_nw_ned_nt_pc_18_29_y",2023,"51990.0"
"PL43","y_nw_ned_nt_pc_18_29_y",2024,"50134.0"
"PL51","y_nw_ned_nt_pc_18_29_y",2015,"216681.0"
"PL51","y_nw_ned_nt_pc_18_29_y",2016,"208622.0"
"PL51","y_nw_ned_nt_pc_18_29_y",2017,"202559.0"
"PL51","y_nw_ned_nt_pc_18_29_y",2018,"194604.0"
"PL51","y_nw_ned_nt_pc_18_29_y",2019,"187164.0"
"PL51","y_nw_ned_nt_pc_18_29_y",2020,"180551.0"
"PL51","y_nw_ned_nt_pc_18_29_y",2021,"180634.0"
"PL51","y_nw_ned_nt_pc_18_29_y",2022,"174097.0"
"PL51","y_nw_ned_nt_pc_18_29_y",2023,"168125.0"
"PL51","y_nw_ned_nt_pc_18_29_y",2024,"161051.0"
"PL52","y_nw_ned_nt_pc_18_29_y",2015,"73065.0"
"PL52","y_nw_ned_nt_pc_18_29_y",2016,"71447.0"
"PL52","y_nw_ned_nt_pc_18_29_y",2017,"70247.0"
"PL52","y_nw_ned_nt_pc_18_29_y",2018,"68095.0"
"PL52","y_nw_ned_nt_pc_18_29_y",2019,"65781.0"
"PL52","y_nw_ned_nt_pc_18_29_y",2020,"62901.0"
"PL52","y_nw_ned_nt_pc_18_29_y",2021,"52563.0"
"PL52","y_nw_ned_nt_pc_18_29_y",2022,"49729.0"
"PL52","y_nw_ned_nt_pc_18_29_y",2023,"48017.0"
"PL52","y_nw_ned_nt_pc_18_29_y",2024,"46268.0"
"PL61","y_nw_ned_nt_pc_18_29_y",2015,"155473.0"
"PL61","y_nw_ned_nt_pc_18_29_y",2016,"151394.0"
"PL61","y_nw_ned_nt_pc_18_29_y",2017,"148855.0"
"PL61","y_nw_ned_nt_pc_18_29_y",2018,"145949.0"
