"region_id","indicator","year","value"
"ES61","pop_tot_Sheet_8",2016,"539905.0"
"ES61","pop_tot_Sheet_8",2017,"557043.0"
"ES61","pop_tot_Sheet_8",2018,"566968.0"
"ES61","pop_tot_Sheet_8",2019,"580683.0"
"ES61","pop_tot_Sheet_8",2020,"603089.0"
"ES61","pop_tot_Sheet_8",2021,"617891.0"
"ES61","pop_tot_Sheet_8",2022,"633325.0"
"ES61","pop_tot_Sheet_8",2023,"652360.0"
"ES61","pop_tot_Sheet_8",2024,"661174.0"
"ES62","pop_tot_Sheet_8",2015,"83420.0"
"ES62","pop_tot_Sheet_8",2016,"87126.0"
"ES62","pop_tot_Sheet_8",2017,"90814.0"
"ES62","pop_tot_Sheet_8",2018,"92288.0"
"ES62","pop_tot_Sheet_8",2019,"95089.0"
"ES62","pop_tot_Sheet_8",2020,"98753.0"
"ES62","pop_tot_Sheet_8",2021,"101912.0"
"ES62","pop_tot_Sheet_8",2022,"105719.0"
"ES62","pop_tot_Sheet_8",2023,"110306.0"
"ES62","pop_tot_Sheet_8",2024,"112958.0"
"ES63","pop_tot_Sheet_8",2015,"5046.0"
"ES63","pop_tot_Sheet_8",2016,"5283.0"
"ES63","pop_tot_Sheet_8",2017,"5427.0"
"ES63","pop_tot_Sheet_8",2018,"5545.0"
"ES63","pop_tot_Sheet_8",2019,"5594.0"
"ES63","pop_tot_Sheet_8",2020,"5779.0"
"ES63","pop_tot_Sheet_8",2021,"5726.0"
"ES63","pop_tot_Sheet_8",2022,"5740.0"
"ES63","pop_tot_Sheet_8",2023,"5717.0"
"ES63","pop_tot_Sheet_8",2024,"5714.0"
"ES64","pop_tot_Sheet_8",2015,"5013.0"
"ES64","pop_tot_Sheet_8",2016,"5244.0"
"ES64","pop_tot_Sheet_8",2017,"5366.0"
"ES64","pop_tot_Sheet_8",2018,"5388.0"
"ES64","pop_tot_Sheet_8",2019,"5383.0"
"ES64","pop_tot_Sheet_8",2020,"5446.0"
"ES64","pop_tot_Sheet_8",2021,"5418.0"
"ES64","pop_tot_Sheet_8",2022,"5399.0"
"ES64","pop_tot_Sheet_8",2023,"5561.0"
"ES64","pop_tot_Sheet_8",2024,"5569.0"
"ES70","pop_tot_Sheet_8",2015,"131286.0"
"ES70","pop_tot_Sheet_8",2016,"135937.0"
"ES70","pop_tot_Sheet_8",2017,"141538.0"
"ES70","pop_tot_Sheet_8",2018,"148190.0"
"ES70","pop_tot_Sheet_8",2019,"155942.0"
"ES70","pop_tot_Sheet_8",2020,"164959.0"
"ES70","pop_tot_Sheet_8",2021,"170893.0"
"ES70","pop_tot_Sheet_8",2022,"176155.0"
"ES70","pop_tot_Sheet_8",2023,"181490.0"
"ES70","pop_tot_Sheet_8",2024,"185120.0"
"FR10","pop_tot_Sheet_8",2015,"709319.0"
"FR10","pop_tot_Sheet_8",2016,"717331.0"
"FR10","pop_tot_Sheet_8",2017,"722379.0"
"FR10","pop_tot_Sheet_8",2018,"728461.0"
"FR10","pop_tot_Sheet_8",2019,"743699.0"
"FR10","pop_tot_Sheet_8",2020,"752894.0"
"FR10","pop_tot_Sheet_8",2021,"756290.0"
"FR10","pop_tot_Sheet_8",2022,"763018.0"
"FR10","pop_tot_Sheet_8",2023,"760411.0"
"FR10","pop_tot_Sheet_8",2024,"754276.0"
"FRB0","pop_tot_Sheet_8",2015,"171176.0"
"FRB0","pop_tot_Sheet_8",2016,"170790.0"
"FRB0","pop_tot_Sheet_8",2017,"170351.0"
"FRB0","pop_tot_Sheet_8",2018,"169230.0"
"FRB0","pop_tot_Sheet_8",2019,"169293.0"
"FRB0","pop_tot_Sheet_8",2020,"169818.0"
"FRB0","pop_tot_Sheet_8",2021,"170197.0"
"FRB0","pop_tot_Sheet_8",2022,"171901.0"
"FRB0","pop_tot_Sheet_8",2023,"172628.0"
"FRB0","pop_tot_Sheet_8",2024,"172207.0"
"FRC1","pop_tot_Sheet_8",2015,"112897.0"
"FRC1","pop_tot_Sheet_8",2016,"112805.0"
"FRC1","pop_tot_Sheet_8",2017,"112417.0"
"FRC1","pop_tot_Sheet_8",2018,"111252.0"
"FRC1","pop_tot_Sheet_8",2019,"110599.0"
"FRC1","pop_tot_Sheet_8",2020,"110664.0"
"FRC1","pop_tot_Sheet_8",2021,"110813.0"
"FRC1","pop_tot_Sheet_8",2022,"110983.0"
"FRC1","pop_tot_Sheet_8",2023,"110772.0"
"FRC1","pop_tot_Sheet_8",2024,"110422.0"
"FRC2","pop_tot_Sheet_8",2015,"77238.0"
"FRC2","pop_tot_Sheet_8",2016,"77272.0"
"FRC2","pop_tot_Sheet_8",2017,"77238.0"
"FRC2","pop_tot_Sheet_8",2018,"76858.0"
"FRC2","pop_tot_Sheet_8",2019,"77078.0"
"FRC2","pop_tot_Sheet_8",2020,"77391.0"
"FRC2","pop_tot_Sheet_8",2021,"77824.0"
"FRC2","pop_tot_Sheet_8",2022,"78124.0"
"FRC2","pop_tot_Sheet_8",2023,"78791.0"
"FRC2","pop_tot_Sheet_8",2024,"78541.0"
"FRD1","pop_tot_Sheet_8",2015,"101323.0"
"FRD1","pop_tot_Sheet_8",2016,"100939.0"
"FRD1","pop_tot_Sheet_8",2017,"100336.0"
"FRD1","pop_tot_Sheet_8",2018,"99944.0"
"FRD1","pop_tot_Sheet_8",2019,"100115.0"
"FRD1","pop_tot_Sheet_8",2020,"100184.0"
"FRD1","pop_tot_Sheet_8",2021,"100479.0"
"FRD1","pop_tot_Sheet_8",2022,"100134.0"
"FRD1","pop_tot_Sheet_8",2023,"99694.0"
"FRD1","pop_tot_Sheet_8",2024,"98222.0"
"FRD2","pop_tot_Sheet_8",2015,"122496.0"
"FRD2","pop_tot_Sheet_8",2016,"122163.0"
"FRD2","pop_tot_Sheet_8",2017,"121129.0"
"FRD2","pop_tot_Sheet_8",2018,"120917.0"
"FRD2","pop_tot_Sheet_8",2019,"121335.0"
"FRD2","pop_tot_Sheet_8",2020,"121012.0"
"FRD2","pop_tot_Sheet_8",2021,"120684.0"
"FRD2","pop_tot_Sheet_8",2022,"120191.0"
"FRD2","pop_tot_Sheet_8",2023,"119989.0"
"FRD2","pop_tot_Sheet_8",2024,"119015.0"
"FRE1","pop_tot_Sheet_8",2015,"256601.0"
"FRE1","pop_tot_Sheet_8",2016,"255888.0"
"FRE1","pop_tot_Sheet_8",2017,"255052.0"
"FRE1","pop_tot_Sheet_8",2018,"254405.0"
"FRE1","pop_tot_Sheet_8",2019,"255129.0"
"FRE1","pop_tot_Sheet_8",2020,"254980.0"
"FRE1","pop_tot_Sheet_8",2021,"254824.0"
"FRE1","pop_tot_Sheet_8",2022,"254135.0"
"FRE1","pop_tot_Sheet_8",2023,"253020.0"
"FRE1","pop_tot_Sheet_8",2024,"250051.0"
"FRE2","pop_tot_Sheet_8",2015,"126475.0"
"FRE2","pop_tot_Sheet_8",2016,"126022.0"
"FRE2","pop_tot_Sheet_8",2017,"125993.0"
"FRE2","pop_tot_Sheet_8",2018,"125670.0"
"FRE2","pop_tot_Sheet_8",2019,"126631.0"
"FRE2","pop_tot_Sheet_8",2020,"126551.0"
"FRE2","pop_tot_Sheet_8",2021,"126766.0"
"FRE2","pop_tot_Sheet_8",2022,"127197.0"
"FRE2","pop_tot_Sheet_8",2023,"126621.0"
"FRE2","pop_tot_Sheet_8",2024,"125639.0"
"FRF1","pop_tot_Sheet_8",2015,"126662.0"
"FRF1","pop_tot_Sheet_8",2016,"127540.0"
"FRF1","pop_tot_Sheet_8",2017,"127569.0"
"FRF1","pop_tot_Sheet_8",2018,"128507.0"
"FRF1","pop_tot_Sheet_8",2019,"130106.0"
"FRF1","pop_tot_Sheet_8",2020,"132024.0"
"FRF1","pop_tot_Sheet_8",2021,"133470.0"
"FRF1","pop_tot_Sheet_8",2022,"133895.0"
"FRF1","pop_tot_Sheet_8",2023,"133437.0"
"FRF1","pop_tot_Sheet_8",2024,"132979.0"
"FRF2","pop_tot_Sheet_8",2015,"89415.0"
"FRF2","pop_tot_Sheet_8",2016,"88905.0"
"FRF2","pop_tot_Sheet_8",2017,"88424.0"
"FRF2","pop_tot_Sheet_8",2018,"88287.0"
"FRF2","pop_tot_Sheet_8",2019,"88118.0"
"FRF2","pop_tot_Sheet_8",2020,"87924.0"
"FRF2","pop_tot_Sheet_8",2021,"87599.0"
"FRF2","pop_tot_Sheet_8",2022,"87318.0"
"FRF2","pop_tot_Sheet_8",2023,"86570.0"
"FRF2","pop_tot_Sheet_8",2024,"85648.0"
"FRF3","pop_tot_Sheet_8",2015,"161689.0"
"FRF3","pop_tot_Sheet_8",2016,"161819.0"
"FRF3","pop_tot_Sheet_8",2017,"162043.0"
"FRF3","pop_tot_Sheet_8",2018,"161997.0"
"FRF3","pop_tot_Sheet_8",2019,"162334.0"
"FRF3","pop_tot_Sheet_8",2020,"162133.0"
"FRF3","pop_tot_Sheet_8",2021,"161887.0"
"FRF3","pop_tot_Sheet_8",2022,"160210.0"
"FRF3","pop_tot_Sheet_8",2023,"158856.0"
"FRF3","pop_tot_Sheet_8",2024,"155880.0"
"FRG0","pop_tot_Sheet_8",2015,"233324.0"
"FRG0","pop_tot_Sheet_8",2016,"234590.0"
"FRG0","pop_tot_Sheet_8",2017,"236561.0"
"FRG0","pop_tot_Sheet_8",2018,"238018.0"
"FRG0","pop_tot_Sheet_8",2019,"240793.0"
"FRG0","pop_tot_Sheet_8",2020,"241886.0"
"FRG0","pop_tot_Sheet_8",2021,"243137.0"
"FRG0","pop_tot_Sheet_8",2022,"244293.0"
"FRG0","pop_tot_Sheet_8",2023,"244625.0"
"FRG0","pop_tot_Sheet_8",2024,"244563.0"
"FRH0","pop_tot_Sheet_8",2015,"216532.0"
"FRH0","pop_tot_Sheet_8",2016,"218642.0"
"FRH0","pop_tot_Sheet_8",2017,"219162.0"
"FRH0","pop_tot_Sheet_8",2018,"220712.0"
"FRH0","pop_tot_Sheet_8",2019,"221891.0"
"FRH0","pop_tot_Sheet_8",2020,"223034.0"
"FRH0","pop_tot_Sheet_8",2021,"224653.0"
"FRH0","pop_tot_Sheet_8",2022,"226144.0"
"FRH0","pop_tot_Sheet_8",2023,"226379.0"
"FRH0","pop_tot_Sheet_8",2024,"226337.0"
"FRI1","pop_tot_Sheet_8",2015,"222306.0"
"FRI1","pop_tot_Sheet_8",2016,"224554.0"
"FRI1","pop_tot_Sheet_8",2017,"225071.0"
"FRI1","pop_tot_Sheet_8",2018,"226407.0"
"FRI1","pop_tot_Sheet_8",2019,"229845.0"
"FRI1","pop_tot_Sheet_8",2020,"232654.0"
"FRI1","pop_tot_Sheet_8",2021,"235828.0"
"FRI1","pop_tot_Sheet_8",2022,"239066.0"
"FRI1","pop_tot_Sheet_8",2023,"240253.0"
"FRI1","pop_tot_Sheet_8",2024,"239998.0"
"FRI2","pop_tot_Sheet_8",2015,"52381.0"
"FRI2","pop_tot_Sheet_8",2016,"52060.0"
"FRI2","pop_tot_Sheet_8",2017,"51743.0"
"FRI2","pop_tot_Sheet_8",2018,"51041.0"
"FRI2","pop_tot_Sheet_8",2019,"50621.0"
"FRI2","pop_tot_Sheet_8",2020,"50745.0"
"FRI2","pop_tot_Sheet_8",2021,"50457.0"
"FRI2","pop_tot_Sheet_8",2022,"50487.0"
"FRI2","pop_tot_Sheet_8",2023,"50446.0"
"FRI2","pop_tot_Sheet_8",2024,"50208.0"
"FRI3","pop_tot_Sheet_8",2015,"124574.0"
"FRI3","pop_tot_Sheet_8",2016,"123825.0"
"FRI3","pop_tot_Sheet_8",2017,"123379.0"
"FRI3","pop_tot_Sheet_8",2018,"122386.0"
"FRI3","pop_tot_Sheet_8",2019,"122343.0"
"FRI3","pop_tot_Sheet_8",2020,"123666.0"
"FRI3","pop_tot_Sheet_8",2021,"124106.0"
"FRI3","pop_tot_Sheet_8",2022,"124906.0"
"FRI3","pop_tot_Sheet_8",2023,"124943.0"
"FRI3","pop_tot_Sheet_8",2024,"125172.0"
"FRJ1","pop_tot_Sheet_8",2015,"177849.0"
"FRJ1","pop_tot_Sheet_8",2016,"180043.0"
"FRJ1","pop_tot_Sheet_8",2017,"181990.0"
"FRJ1","pop_tot_Sheet_8",2018,"182783.0"
"FRJ1","pop_tot_Sheet_8",2019,"185227.0"
"FRJ1","pop_tot_Sheet_8",2020,"188696.0"
"FRJ1","pop_tot_Sheet_8",2021,"192167.0"
"FRJ1","pop_tot_Sheet_8",2022,"194821.0"
"FRJ1","pop_tot_Sheet_8",2023,"197084.0"
"FRJ1","pop_tot_Sheet_8",2024,"197266.0"
"FRJ2","pop_tot_Sheet_8",2015,"194150.0"
"FRJ2","pop_tot_Sheet_8",2016,"196574.0"
"FRJ2","pop_tot_Sheet_8",2017,"198735.0"
"FRJ2","pop_tot_Sheet_8",2018,"200703.0"
"FRJ2","pop_tot_Sheet_8",2019,"203680.0"
"FRJ2","pop_tot_Sheet_8",2020,"206808.0"
"FRJ2","pop_tot_Sheet_8",2021,"209159.0"
"FRJ2","pop_tot_Sheet_8",2022,"210704.0"
"FRJ2","pop_tot_Sheet_8",2023,"211202.0"
"FRJ2","pop_tot_Sheet_8",2024,"209899.0"
"FRK1","pop_tot_Sheet_8",2015,"94736.0"
"FRK1","pop_tot_Sheet_8",2016,"94687.0"
"FRK1","pop_tot_Sheet_8",2017,"94329.0"
"FRK1","pop_tot_Sheet_8",2018,"93264.0"
"FRK1","pop_tot_Sheet_8",2019,"93352.0"
"FRK1","pop_tot_Sheet_8",2020,"93200.0"
"FRK1","pop_tot_Sheet_8",2021,"93267.0"
"FRK1","pop_tot_Sheet_8",2022,"93555.0"
"FRK1","pop_tot_Sheet_8",2023,"93752.0"
"FRK1","pop_tot_Sheet_8",2024,"92962.0"
"FRK2","pop_tot_Sheet_8",2015,"394128.0"
"FRK2","pop_tot_Sheet_8",2016,"397519.0"
"FRK2","pop_tot_Sheet_8",2017,"400734.0"
"FRK2","pop_tot_Sheet_8",2018,"405036.0"
"FRK2","pop_tot_Sheet_8",2019,"414260.0"
"FRK2","pop_tot_Sheet_8",2020,"421586.0"
"FRK2","pop_tot_Sheet_8",2021,"428125.0"
"FRK2","pop_tot_Sheet_8",2022,"434100.0"
"FRK2","pop_tot_Sheet_8",2023,"437543.0"
"FRK2","pop_tot_Sheet_8",2024,"437131.0"
"FRL0","pop_tot_Sheet_8",2015,"322619.0"
"FRL0","pop_tot_Sheet_8",2016,"325400.0"
"FRL0","pop_tot_Sheet_8",2017,"326822.0"
"FRL0","pop_tot_Sheet_8",2018,"329092.0"
"FRL0","pop_tot_Sheet_8",2019,"335356.0"
"FRL0","pop_tot_Sheet_8",2020,"341361.0"
"FRL0","pop_tot_Sheet_8",2021,"346580.0"
"FRL0","pop_tot_Sheet_8",2022,"351922.0"
"FRL0","pop_tot_Sheet_8",2023,"353450.0"
"FRL0","pop_tot_Sheet_8",2024,"352157.0"
"FRM0","pop_tot_Sheet_8",2015,"21296.0"
"FRM0","pop_tot_Sheet_8",2016,"21969.0"
"FRM0","pop_tot_Sheet_8",2017,"22317.0"
"FRM0","pop_tot_Sheet_8",2018,"22308.0"
"FRM0","pop_tot_Sheet_8",2019,"22754.0"
"FRM0","pop_tot_Sheet_8",2020,"23079.0"
"FRM0","pop_tot_Sheet_8",2021,"23313.0"
"FRM0","pop_tot_Sheet_8",2022,"23773.0"
"FRM0","pop_tot_Sheet_8",2023,"24150.0"
"FRM0","pop_tot_Sheet_8",2024,"24476.0"
"FRY1","pop_tot_Sheet_8",2015,"29879.0"
"FRY1","pop_tot_Sheet_8",2016,"30956.0"
"FRY1","pop_tot_Sheet_8",2017,"31114.0"
"FRY1","pop_tot_Sheet_8",2018,"32144.0"
"FRY1","pop_tot_Sheet_8",2019,"32787.0"
"FRY1","pop_tot_Sheet_8",2020,"33527.0"
"FRY1","pop_tot_Sheet_8",2021,"33893.0"
"FRY1","pop_tot_Sheet_8",2022,"34640.0"
"FRY1","pop_tot_Sheet_8",2023,"33954.0"
"FRY1","pop_tot_Sheet_8",2024,"33918.0"
"FRY2","pop_tot_Sheet_8",2015,"28287.0"
"FRY2","pop_tot_Sheet_8",2016,"29404.0"
"FRY2","pop_tot_Sheet_8",2017,"30375.0"
"FRY2","pop_tot_Sheet_8",2018,"30838.0"
"FRY2","pop_tot_Sheet_8",2019,"31494.0"
"FRY2","pop_tot_Sheet_8",2020,"31828.0"
"FRY2","pop_tot_Sheet_8",2021,"32129.0"
"FRY2","pop_tot_Sheet_8",2022,"31798.0"
"FRY2","pop_tot_Sheet_8",2023,"31611.0"
"FRY2","pop_tot_Sheet_8",2024,"31114.0"
"FRY3","pop_tot_Sheet_8",2015,"10107.0"
"FRY3","pop_tot_Sheet_8",2016,"10830.0"
"FRY3","pop_tot_Sheet_8",2017,"11014.0"
"FRY3","pop_tot_Sheet_8",2018,"11451.0"
"FRY3","pop_tot_Sheet_8",2019,"11790.0"
"FRY3","pop_tot_Sheet_8",2020,"12193.0"
"FRY3","pop_tot_Sheet_8",2021,"12562.0"
"FRY3","pop_tot_Sheet_8",2022,"12765.0"
"FRY3","pop_tot_Sheet_8",2023,"13249.0"
"FRY3","pop_tot_Sheet_8",2024,"13197.0"
"FRY4","pop_tot_Sheet_8",2015,"50232.0"
"FRY4","pop_tot_Sheet_8",2016,"51363.0"
"FRY4","pop_tot_Sheet_8",2017,"53258.0"
"FRY4","pop_tot_Sheet_8",2018,"54612.0"
"FRY4","pop_tot_Sheet_8",2019,"57688.0"
"FRY4","pop_tot_Sheet_8",2020,"60619.0"
"FRY4","pop_tot_Sheet_8",2021,"63100.0"
"FRY4","pop_tot_Sheet_8",2022,"64212.0"
"FRY4","pop_tot_Sheet_8",2023,"65312.0"
"FRY4","pop_tot_Sheet_8",2024,"65750.0"
"FRY5","pop_tot_Sheet_8",2015,"5489.0"
"FRY5","pop_tot_Sheet_8",2016,"5694.0"
"FRY5","pop_tot_Sheet_8",2017,"5912.0"
"FRY5","pop_tot_Sheet_8",2018,"6136.0"
"FRY5","pop_tot_Sheet_8",2019,"6372.0"
"FRY5","pop_tot_Sheet_8",2020,"6610.0"
"FRY5","pop_tot_Sheet_8",2021,"6830.0"
"FRY5","pop_tot_Sheet_8",2022,"7082.0"
"FRY5","pop_tot_Sheet_8",2023,"7330.0"
"FRY5","pop_tot_Sheet_8",2024,"7575.0"
"HR02","pop_tot_Sheet_8",2015,"90204.0"
"HR02","pop_tot_Sheet_8",2016,"89486.0"
"HR02","pop_tot_Sheet_8",2017,"88199.0"
"HR02","pop_tot_Sheet_8",2018,"86862.0"
"HR02","pop_tot_Sheet_8",2019,"85530.0"
"HR02","pop_tot_Sheet_8",2020,"83349.0"
"HR02","pop_tot_Sheet_8",2021,"81882.0"
"HR02","pop_tot_Sheet_8",2022,"79998.0"
"HR02","pop_tot_Sheet_8",2023,"77673.0"
"HR02","pop_tot_Sheet_8",2024,"75236.0"
"HR03","pop_tot_Sheet_8",2015,"105176.0"
"HR03","pop_tot_Sheet_8",2016,"103454.0"
"HR03","pop_tot_Sheet_8",2017,"101986.0"
"HR03","pop_tot_Sheet_8",2018,"100367.0"
"HR03","pop_tot_Sheet_8",2019,"97570.0"
"HR03","pop_tot_Sheet_8",2020,"95254.0"
"HR03","pop_tot_Sheet_8",2021,"93355.0"
"HR03","pop_tot_Sheet_8",2022,"91672.0"
"HR03","pop_tot_Sheet_8",2023,"90272.0"
"HR03","pop_tot_Sheet_8",2024,"90170.0"
"HR05","pop_tot_Sheet_8",2015,"54228.0"
"HR05","pop_tot_Sheet_8",2016,"52916.0"
"HR05","pop_tot_Sheet_8",2017,"51746.0"
"HR05","pop_tot_Sheet_8",2018,"50926.0"
"HR05","pop_tot_Sheet_8",2019,"50152.0"
"HR05","pop_tot_Sheet_8",2020,"49077.0"
"HR05","pop_tot_Sheet_8",2021,"48935.0"
"HR05","pop_tot_Sheet_8",2022,"49031.0"
"HR05","pop_tot_Sheet_8",2023,"49023.0"
"HR05","pop_tot_Sheet_8",2024,"48939.0"
"HR06","pop_tot_Sheet_8",2015,"62668.0"
"HR06","pop_tot_Sheet_8",2016,"61865.0"
"HR06","pop_tot_Sheet_8",2017,"60913.0"
"HR06","pop_tot_Sheet_8",2018,"60581.0"
"HR06","pop_tot_Sheet_8",2019,"59923.0"
"HR06","pop_tot_Sheet_8",2020,"58514.0"
"HR06","pop_tot_Sheet_8",2021,"58163.0"
"HR06","pop_tot_Sheet_8",2022,"57953.0"
"HR06","pop_tot_Sheet_8",2023,"57032.0"
"HR06","pop_tot_Sheet_8",2024,"56236.0"
"ITC1","pop_tot_Sheet_8",2015,"299764.0"
"ITC1","pop_tot_Sheet_8",2016,"303672.0"
"ITC1","pop_tot_Sheet_8",2017,"308898.0"
"ITC1","pop_tot_Sheet_8",2018,"313517.0"
"ITC1","pop_tot_Sheet_8",2019,"320710.0"
"ITC1","pop_tot_Sheet_8",2020,"331419.0"
"ITC1","pop_tot_Sheet_8",2021,"337831.0"
"ITC1","pop_tot_Sheet_8",2022,"345479.0"
"ITC1","pop_tot_Sheet_8",2023,"351352.0"
"ITC1","pop_tot_Sheet_8",2024,"354625.0"
"ITC2","pop_tot_Sheet_8",2015,"8693.0"
"ITC2","pop_tot_Sheet_8",2016,"8747.0"
"ITC2","pop_tot_Sheet_8",2017,"8966.0"
"ITC2","pop_tot_Sheet_8",2018,"9196.0"
"ITC2","pop_tot_Sheet_8",2019,"9571.0"
"ITC2","pop_tot_Sheet_8",2020,"9953.0"
"ITC2","pop_tot_Sheet_8",2021,"10249.0"
"ITC2","pop_tot_Sheet_8",2022,"10504.0"
"ITC2","pop_tot_Sheet_8",2023,"10742.0"
"ITC2","pop_tot_Sheet_8",2024,"10766.0"
"ITC3","pop_tot_Sheet_8",2015,"108458.0"
"ITC3","pop_tot_Sheet_8",2016,"110733.0"
"ITC3","pop_tot_Sheet_8",2017,"113150.0"
"ITC3","pop_tot_Sheet_8",2018,"115791.0"
"ITC3","pop_tot_Sheet_8",2019,"119224.0"
"ITC3","pop_tot_Sheet_8",2020,"123430.0"
"ITC3","pop_tot_Sheet_8",2021,"126922.0"
"ITC3","pop_tot_Sheet_8",2022,"129910.0"
"ITC3","pop_tot_Sheet_8",2023,"131063.0"
"ITC3","pop_tot_Sheet_8",2024,"131724.0"
"ITC4","pop_tot_Sheet_8",2015,"643015.0"
"ITC4","pop_tot_Sheet_8",2016,"658352.0"
"ITC4","pop_tot_Sheet_8",2017,"675281.0"
"ITC4","pop_tot_Sheet_8",2018,"695231.0"
"ITC4","pop_tot_Sheet_8",2019,"721270.0"
"ITC4","pop_tot_Sheet_8",2020,"751937.0"
"ITC4","pop_tot_Sheet_8",2021,"775721.0"
"ITC4","pop_tot_Sheet_8",2022,"799700.0"
"ITC4","pop_tot_Sheet_8",2023,"818282.0"
"ITC4","pop_tot_Sheet_8",2024,"829373.0"
"ITF1","pop_tot_Sheet_8",2015,"89883.0"
"ITF1","pop_tot_Sheet_8",2016,"90979.0"
"ITF1","pop_tot_Sheet_8",2017,"92412.0"
"ITF1","pop_tot_Sheet_8",2018,"93804.0"
"ITF1","pop_tot_Sheet_8",2019,"95941.0"
"ITF1","pop_tot_Sheet_8",2020,"98654.0"
"ITF1","pop_tot_Sheet_8",2021,"100351.0"
"ITF1","pop_tot_Sheet_8",2022,"102824.0"
"ITF1","pop_tot_Sheet_8",2023,"104556.0"
"ITF1","pop_tot_Sheet_8",2024,"105276.0"
"ITF2","pop_tot_Sheet_8",2015,"21785.0"
"ITF2","pop_tot_Sheet_8",2016,"22141.0"
"ITF2","pop_tot_Sheet_8",2017,"22341.0"
"ITF2","pop_tot_Sheet_8",2018,"22567.0"
"ITF2","pop_tot_Sheet_8",2019,"22948.0"
"ITF2","pop_tot_Sheet_8",2020,"23474.0"
"ITF2","pop_tot_Sheet_8",2021,"23404.0"
"ITF2","pop_tot_Sheet_8",2022,"23836.0"
"ITF2","pop_tot_Sheet_8",2023,"24040.0"
"ITF2","pop_tot_Sheet_8",2024,"24037.0"
"ITF3","pop_tot_Sheet_8",2015,"372999.0"
"ITF3","pop_tot_Sheet_8",2016,"379178.0"
"ITF3","pop_tot_Sheet_8",2017,"389792.0"
"ITF3","pop_tot_Sheet_8",2018,"399239.0"
"ITF3","pop_tot_Sheet_8",2019,"409613.0"
"ITF3","pop_tot_Sheet_8",2020,"422151.0"
"ITF3","pop_tot_Sheet_8",2021,"422845.0"
"ITF3","pop_tot_Sheet_8",2022,"434623.0"
"ITF3","pop_tot_Sheet_8",2023,"439733.0"
"ITF3","pop_tot_Sheet_8",2024,"441454.0"
"ITF4","pop_tot_Sheet_8",2015,"265084.0"
"ITF4","pop_tot_Sheet_8",2016,"269145.0"
"ITF4","pop_tot_Sheet_8",2017,"274060.0"
"ITF4","pop_tot_Sheet_8",2018,"278387.0"
"ITF4","pop_tot_Sheet_8",2019,"284758.0"
"ITF4","pop_tot_Sheet_8",2020,"293629.0"
"ITF4","pop_tot_Sheet_8",2021,"299157.0"
"ITF4","pop_tot_Sheet_8",2022,"306532.0"
"ITF4","pop_tot_Sheet_8",2023,"311280.0"
"ITF4","pop_tot_Sheet_8",2024,"313410.0"
"ITF5","pop_tot_Sheet_8",2015,"39588.0"
"ITF5","pop_tot_Sheet_8",2016,"40353.0"
"ITF5","pop_tot_Sheet_8",2017,"40981.0"
"ITF5","pop_tot_Sheet_8",2018,"42007.0"
"ITF5","pop_tot_Sheet_8",2019,"42719.0"
"ITF5","pop_tot_Sheet_8",2020,"43687.0"
"ITF5","pop_tot_Sheet_8",2021,"43750.0"
"ITF5","pop_tot_Sheet_8",2022,"44025.0"
"ITF5","pop_tot_Sheet_8",2023,"44107.0"
"ITF5","pop_tot_Sheet_8",2024,"43922.0"
"ITF6","pop_tot_Sheet_8",2015,"130648.0"
"ITF6","pop_tot_Sheet_8",2016,"132800.0"
"ITF6","pop_tot_Sheet_8",2017,"135301.0"
"ITF6","pop_tot_Sheet_8",2018,"137102.0"
"ITF6","pop_tot_Sheet_8",2019,"139716.0"
"ITF6","pop_tot_Sheet_8",2020,"142330.0"
"ITF6","pop_tot_Sheet_8",2021,"141024.0"
"ITF6","pop_tot_Sheet_8",2022,"143018.0"
"ITF6","pop_tot_Sheet_8",2023,"143454.0"
"ITF6","pop_tot_Sheet_8",2024,"143472.0"
"ITG1","pop_tot_Sheet_8",2015,"327858.0"
"ITG1","pop_tot_Sheet_8",2016,"333449.0"
"ITG1","pop_tot_Sheet_8",2017,"338779.0"
"ITG1","pop_tot_Sheet_8",2018,"344514.0"
"ITG1","pop_tot_Sheet_8",2019,"350454.0"
"ITG1","pop_tot_Sheet_8",2020,"358991.0"
"ITG1","pop_tot_Sheet_8",2021,"359752.0"
"ITG1","pop_tot_Sheet_8",2022,"367122.0"
"ITG1","pop_tot_Sheet_8",2023,"370438.0"
"ITG1","pop_tot_Sheet_8",2024,"372646.0"
"ITG2","pop_tot_Sheet_8",2015,"119341.0"
"ITG2","pop_tot_Sheet_8",2016,"120989.0"
"ITG2","pop_tot_Sheet_8",2017,"122879.0"
"ITG2","pop_tot_Sheet_8",2018,"124706.0"
"ITG2","pop_tot_Sheet_8",2019,"127255.0"
"ITG2","pop_tot_Sheet_8",2020,"130690.0"
"ITG2","pop_tot_Sheet_8",2021,"132161.0"
"ITG2","pop_tot_Sheet_8",2022,"134763.0"
"ITG2","pop_tot_Sheet_8",2023,"135824.0"
"ITG2","pop_tot_Sheet_8",2024,"135484.0"
"ITH1","pop_tot_Sheet_8",2015,"31877.0"
"ITH1","pop_tot_Sheet_8",2016,"33356.0"
"ITH1","pop_tot_Sheet_8",2017,"34837.0"
"ITH1","pop_tot_Sheet_8",2018,"36299.0"
"ITH1","pop_tot_Sheet_8",2019,"37936.0"
"ITH1","pop_tot_Sheet_8",2020,"39641.0"
